Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_dynamic,4.719958893205393,1.8139432735208547,4.9732281394951485,2.1730960772785837,,
multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_phonologicaldynamicglobal,4.739891737471061,1.810702823500026,4.880633541118076,2.164156178106781,0.025768212201175426,0.09125555806063808
multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_phonologicaldynamiclocal,4.717822882414812,1.8191561402622392,4.888797748120779,2.409620801741138,-0.010298726658983813,0.640789105846437
multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_phonologicaldynamicswitch,4.734642372198296,1.7848640399807394,4.976679758177273,2.1734684410594856,-0.033072585940829666,0.3802747196211121
multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,15.431818181818182,6.117774875025037,forage_dynamic,4.786869061777762,1.8005199491044797,4.946810802637402,2.173776114565606,,
multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,15.431818181818182,6.117774875025037,forage_phonologicaldynamicglobal,4.804309530524822,1.797563459138364,4.840933113357796,2.1365791071896254,0.02539206128684346,0.09050985900761571
multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,15.431818181818182,6.117774875025037,forage_phonologicaldynamiclocal,4.779745520927621,1.801928452887972,4.821146757766339,2.3127587649348555,-0.017116988238598543,0.6452168752942937
multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,15.431818181818182,6.117774875025037,forage_phonologicaldynamicswitch,4.798783915332347,1.7695989952990072,4.949867170992025,2.1738619263907313,-0.03489236782581478,0.3942891050547529
multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,13.522727272727273,5.280705171417736,forage_dynamic,4.9502205983834076,1.747512807456576,4.57846649830772,1.942429070702626,,
multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,13.522727272727273,5.280705171417736,forage_phonologicaldynamicglobal,4.957204078067618,1.7445845501002217,4.480571013709231,1.9389242539117262,0.02421687656285135,0.08937868749837263
multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,13.522727272727273,5.280705171417736,forage_phonologicaldynamiclocal,4.9345102981462565,1.746195852794948,4.376807015401073,1.8950595779261306,0.021166013356500125,0.46387305545789553
multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,13.522727272727273,5.280705171417736,forage_phonologicaldynamicswitch,4.951789931713419,1.722328086950947,4.579024198622938,1.94372612452193,-0.03266321193142643,0.36725335785928986
multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10.659090909090908,5.098766258162056,forage_dynamic,5.14878081717609,1.7446546490618093,4.107313186277976,1.9839596638986092,,
multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10.659090909090908,5.098766258162056,forage_phonologicaldynamicglobal,5.154740782022019,1.7393479283339397,4.038533794740565,2.0130443606827013,0.023159425051457263,0.08991826687656089
multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10.659090909090908,5.098766258162056,forage_phonologicaldynamiclocal,5.131002274749478,1.73881509454866,3.9769431388873113,2.1356210815532775,0.011108403623697834,0.46827969868564756
multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10.659090909090908,5.098766258162056,forage_phonologicaldynamicswitch,5.139233635681378,1.7141895135498353,4.106126971930196,1.9844117589147476,-0.10131243097104412,0.5006201144929326
multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,9.840909090909092,4.963242991405472,forage_dynamic,5.182759804265734,1.7431433775320473,3.9374210341063045,2.0261765073041675,,
multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,9.840909090909092,4.963242991405472,forage_phonologicaldynamicglobal,5.186349197569521,1.737500870750254,3.8673476537687708,2.048934150301156,0.023285195520014942,0.08961794092125515
multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,9.840909090909092,4.963242991405472,forage_phonologicaldynamiclocal,5.1628722030633005,1.7321628308490749,3.8007394184711356,2.163745908054462,0.01827046082347739,0.43730334030363066
multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,9.840909090909092,4.963242991405472,forage_phonologicaldynamicswitch,5.166924442191069,1.7088581344004912,3.9351131124402454,2.026567584517179,-0.23633958787802054,0.76686021516934
multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,11.272727272727273,4.633689068136238,forage_dynamic,5.017440048738916,1.8023921506266267,3.6959824312002088,1.495838859411885,,
multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,11.272727272727273,4.633689068136238,forage_phonologicaldynamicglobal,5.024990165469133,1.8025952877845508,3.626561939142692,1.4806780391124348,0.021893367029891406,0.08977411084447905
multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,11.272727272727273,4.633689068136238,forage_phonologicaldynamiclocal,5.007702292848035,1.8111966595327271,3.604722494528443,1.5715601568619266,0.04042531481320988,0.14686722511435085
multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,11.272727272727273,4.633689068136238,forage_phonologicaldynamicswitch,5.020430712733365,1.769387895567748,3.6966234630943067,1.4957314863596036,-0.08196487181930996,0.5133909177858382
multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10.363636363636363,3.954806678937492,forage_dynamic,5.1020022019748685,1.7719693123263338,3.693250278156221,1.46310870545678,,
multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10.363636363636363,3.954806678937492,forage_phonologicaldynamicglobal,5.108858903874339,1.7736495857688763,3.6313678840402805,1.455705290418618,0.020395842246841604,0.09000241422082603
multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10.363636363636363,3.954806678937492,forage_phonologicaldynamiclocal,5.095175159499832,1.7794988261039237,3.6064469316859005,1.5455299079760811,0.03980745585443249,0.1491380295973436
multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10.363636363636363,3.954806678937492,forage_phonologicaldynamicswitch,5.1011358535839335,1.7384863337559975,3.6934565300865354,1.462779892828393,-0.08445825223136805,0.5121505558352039
multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,8.590909090909092,3.4792774969562927,forage_dynamic,5.212132825667822,1.7618531454064463,3.508059959306922,1.3623723265822498,,
multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,8.590909090909092,3.4792774969562927,forage_phonologicaldynamicglobal,5.213129366238855,1.7635782296060802,3.435245914255357,1.3276346300565511,0.020220572697788528,0.08880174832963326
multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,8.590909090909092,3.4792774969562927,forage_phonologicaldynamiclocal,5.198144422714792,1.7711952978005485,3.3948887717991014,1.3715839347572227,0.035630821394035915,0.12433183328811993
multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,8.590909090909092,3.4792774969562927,forage_phonologicaldynamicswitch,5.2117919446039105,1.7354114074305182,3.508145642373751,1.361575712510964,-0.06857937957383352,0.48305799652002934
multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6.4772727272727275,2.8000700994767023,forage_dynamic,5.333546050126171,1.757959606445796,3.16132578878368,1.1968471013836002,,
multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6.4772727272727275,2.8000700994767023,forage_phonologicaldynamicglobal,5.337696648294885,1.7605810646048945,3.1062179146544184,1.1890690628618796,0.0206409911651986,0.08962429270669388
multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6.4772727272727275,2.8000700994767023,forage_phonologicaldynamiclocal,5.316793588087983,1.7636627854768565,3.02712168538194,1.176612336784002,0.0459901663700843,0.11173217654602428
multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6.4772727272727275,2.8000700994767023,forage_phonologicaldynamicswitch,5.318131516074766,1.7345153048820647,3.1597650795921526,1.1968388384221473,-0.14809759858963226,0.5763882548094631
multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5.363636363636363,2.4871570946008097,forage_dynamic,5.374769065255764,1.7517696883740714,2.9969761308073255,1.212263812668029,,
multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5.363636363636363,2.4871570946008097,forage_phonologicaldynamicglobal,5.379667346596537,1.7557913847097166,2.9470652217780544,1.2165917183314925,0.020908925656284067,0.08983015323273909
multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5.363636363636363,2.4871570946008097,forage_phonologicaldynamiclocal,5.362024236281169,1.7613141038421563,2.880624737166702,1.194634918406851,0.04163103291430243,0.10594366045125618
multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5.363636363636363,2.4871570946008097,forage_phonologicaldynamicswitch,5.360638060245244,1.7524686821875433,2.995157964341324,1.2117725465322915,-0.27757209147776263,0.8020290316294928
multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,12.022727272727273,4.7839154578062955,forage_dynamic,4.974648688168356,1.7905245943574657,3.9447412346220063,1.5012245729103804,,
multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,12.022727272727273,4.7839154578062955,forage_phonologicaldynamicglobal,4.980665163406272,1.7938521690288225,3.8592088212735063,1.4756628219023753,0.02166341997470758,0.08940041091213073
multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,12.022727272727273,4.7839154578062955,forage_phonologicaldynamiclocal,4.962688307220478,1.801437565538551,3.8696273099743412,1.5845672159082118,0.03304636507524596,0.15177601850791467
multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,12.022727272727273,4.7839154578062955,forage_phonologicaldynamicswitch,4.985702382469639,1.7599302343188432,3.945299183283082,1.5010979156929658,-0.036368641859322454,0.4034114998710488
multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11.136363636363637,4.235085644142647,forage_dynamic,5.064655411690044,1.762400348495329,3.9258411606140937,1.4888894560433819,,
multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11.136363636363637,4.235085644142647,forage_phonologicaldynamicglobal,5.069241708098152,1.7666937345277647,3.85005671807562,1.4726785018789645,0.02020490724028874,0.08961139317533333
multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11.136363636363637,4.235085644142647,forage_phonologicaldynamiclocal,5.055759854790207,1.773727263526641,3.8646847765606864,1.5805951959419928,0.0298431549375382,0.15430376860123154
multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11.136363636363637,4.235085644142647,forage_phonologicaldynamicswitch,5.071594426840344,1.7312956679689588,3.9265037007166756,1.4883330922583151,-0.023458768261562412,0.3413955499305444
multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9.25,3.724153351007203,forage_dynamic,5.185244382377542,1.7540714003643305,3.711937817588245,1.4399387629510005,,
multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9.25,3.724153351007203,forage_phonologicaldynamicglobal,5.182627284267702,1.7575224536888456,3.6198074051413553,1.389785372295856,0.019893372689205654,0.08808978089025732
multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9.25,3.724153351007203,forage_phonologicaldynamiclocal,5.168936192411082,1.76414994250561,3.6094250109679353,1.4416423855909775,0.02819225609120445,0.1232454430784791
multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9.25,3.724153351007203,forage_phonologicaldynamicswitch,5.1938008866035625,1.7285837425894235,3.7118441966372226,1.4391501836445317,-0.0164135370118734,0.3556837076977756
multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7.0227272727272725,2.9579525809374263,forage_dynamic,5.320202605705154,1.74326228104459,3.360018589634693,1.3037858626967564,,
multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7.0227272727272725,2.9579525809374263,forage_phonologicaldynamicglobal,5.319327818114595,1.7474086563045945,3.2882025592337754,1.2780457101842735,0.02032262340209551,0.08868238839391701
multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7.0227272727272725,2.9579525809374263,forage_phonologicaldynamiclocal,5.300588427398039,1.7491318307168155,3.2338585749743105,1.2921780625129806,0.038983706322520774,0.11026984124556849
multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7.0227272727272725,2.9579525809374263,forage_phonologicaldynamicswitch,5.312413574325458,1.7190643880682863,3.358708991657388,1.304124206800938,-0.10242792966071064,0.5262933686333557
multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5.75,2.5237508161104536,forage_dynamic,5.378927232671265,1.7428450468146035,3.165864059509177,1.31408065503052,,
multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5.75,2.5237508161104536,forage_phonologicaldynamicglobal,5.377780768315974,1.747864379872534,3.101464393654496,1.2977494378023218,0.020384607537543495,0.08886560490061036
multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5.75,2.5237508161104536,forage_phonologicaldynamiclocal,5.362770990084987,1.7535832150718367,3.05484731623111,1.3107275414655186,0.0369383716922473,0.10585781716801006
multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5.75,2.5237508161104536,forage_phonologicaldynamicswitch,5.367396258640827,1.7356328030289028,3.164041519297017,1.3139075997225969,-0.1509322963345891,0.5629893285324388
multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13.409090909090908,5.369603768258807,forage_dynamic,4.880954855218884,1.7946922225285884,4.371112843895344,1.814958993639834,,
multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13.409090909090908,5.369603768258807,forage_phonologicaldynamicglobal,4.887149157541476,1.7962657165368572,4.273736569134332,1.770628331232903,0.02219069869732891,0.08932941907998566
multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13.409090909090908,5.369603768258807,forage_phonologicaldynamiclocal,4.879722027915103,1.8042158936924333,4.401835766807613,2.1203902104464514,-0.0328102527366802,0.43634736444461136
multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,13.409090909090908,5.369603768258807,forage_phonologicaldynamicswitch,4.899553371684445,1.7655755713550492,4.371947168994555,1.8130015411909095,-0.019095029848768628,0.3461101014104999
multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,12.636363636363637,4.899401211516052,forage_dynamic,4.956983989337023,1.7645893660915193,4.326411006695118,1.7952200773835647,,
multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,12.636363636363637,4.899401211516052,forage_phonologicaldynamicglobal,4.961462731600173,1.7668905773107204,4.236098679166278,1.757212806488843,0.0211086956772274,0.08946493142575777
multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,12.636363636363637,4.899401211516052,forage_phonologicaldynamiclocal,4.9572820542483305,1.7751229759137344,4.370564579956,2.114978241145557,-0.03314450033250133,0.4221341756203544
multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,12.636363636363637,4.899401211516052,forage_phonologicaldynamicswitch,4.971950093699481,1.7356944303976214,4.327020421623768,1.7931083744477956,-0.024337510641787977,0.37759371902506805
multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10.590909090909092,4.318660260576304,forage_dynamic,5.099297313540937,1.73729741702679,4.055346653605529,1.7162510654509648,,
multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10.590909090909092,4.318660260576304,forage_phonologicaldynamicglobal,5.097417398378378,1.740377201292558,3.95137754668494,1.6528881486612381,0.020773913088934764,0.08809428492762998
multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10.590909090909092,4.318660260576304,forage_phonologicaldynamiclocal,5.086976323427242,1.7458442060854658,3.9996368816616727,1.8123016259251727,-0.03185819977250359,0.42906404000374393
multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10.590909090909092,4.318660260576304,forage_phonologicaldynamicswitch,5.110134409721433,1.712137761125269,4.054885936357483,1.7153354149071276,-0.027611864056353904,0.40525370189556176
multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8.136363636363637,3.5070766710836967,forage_dynamic,5.270671054264183,1.7234037198603325,3.612624047117633,1.5523632984103999,,
multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8.136363636363637,3.5070766710836967,forage_phonologicaldynamicglobal,5.270832836029907,1.7277338203984416,3.5354679502231123,1.5247365678434486,0.02093131761172602,0.08872451097799214
