Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.2_fall=0.2,11.068181818181818,4.366180602981426,forage_phonologicaldynamiclocal,5.275410734094321,1.7686419113607903,3.1021526082364006,1.165196116976502,0.001692903188622739,0.1414562731143019
delta_rise=0.2_fall=0.2,11.068181818181818,4.366180602981426,forage_phonologicaldynamicswitch,5.281195676339582,1.7364125765411709,3.0644863603034427,1.0157995070863624,0.0036682436922862386,0.35366628446593296
delta_rise=0.2_fall=0.5,9.727272727272727,3.821967819923256,forage_dynamic,5.369520727227311,1.74066108526961,2.9695774173875233,0.9542665555407606,,
delta_rise=0.2_fall=0.5,9.727272727272727,3.821967819923256,forage_phonologicaldynamicglobal,5.376351228715639,1.7400682793025002,2.933707186695273,0.9465940211436498,0.017317088396811755,0.09131415123198683
delta_rise=0.2_fall=0.5,9.727272727272727,3.821967819923256,forage_phonologicaldynamiclocal,5.386168469706362,1.74818566678468,3.0112206650512263,1.1069220329567349,0.0012627629774736152,0.13392614197953268
delta_rise=0.2_fall=0.5,9.727272727272727,3.821967819923256,forage_phonologicaldynamicswitch,5.375026392937008,1.69063450520722,2.9709557265605797,0.9551566524282732,-0.010186867672277672,0.3811700338797478
delta_rise=0.2_fall=0.8,7.7727272727272725,2.9684985213192174,forage_dynamic,5.522895819105348,1.701901924618118,2.6763393665580426,0.810704146291455,,
delta_rise=0.2_fall=0.8,7.7727272727272725,2.9684985213192174,forage_phonologicaldynamicglobal,5.524696265438971,1.7032426363085007,2.6373520250392986,0.8283273170655447,0.018074603820473094,0.09046807088773709
delta_rise=0.2_fall=0.8,7.7727272727272725,2.9684985213192174,forage_phonologicaldynamiclocal,5.525954553680443,1.7189446327299316,2.665170278988184,0.849886514521897,0.009468980005700477,0.12020503880758772
delta_rise=0.2_fall=0.8,7.7727272727272725,2.9684985213192174,forage_phonologicaldynamicswitch,5.5220417009560085,1.642778152172879,2.6756242557691183,0.8107850973626436,-0.01596739165437328,0.43263610392987417
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_dynamic,5.5480995584929484,1.7141579449697024,2.4640095151602597,0.8873812068561373,,
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_phonologicaldynamicglobal,5.550311105640483,1.7193147367198838,2.420643638860121,0.8758873933996196,0.018794516534947164,0.08989135467998902
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_phonologicaldynamiclocal,5.546270853806148,1.7384254678512558,2.4314136152402193,0.8912559783123614,0.017665267383525064,0.10051304920884477
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_phonologicaldynamicswitch,5.545632012254952,1.6607493213755358,2.4631914212512704,0.8881383597550342,-0.05766292084623036,0.5419357846812206
delta_rise=0.5_fall=0.0,13.613636363636363,5.113333324354126,forage_dynamic,5.035893977315649,1.762522991398007,3.4327998908355783,1.1205631865605903,,
delta_rise=0.5_fall=0.0,13.613636363636363,5.113333324354126,forage_phonologicaldynamicglobal,5.043205421993239,1.763666087709762,3.3732400398224582,1.1202199692020274,0.020711367793430982,0.09102785353043322
delta_rise=0.5_fall=0.0,13.613636363636363,5.113333324354126,forage_phonologicaldynamiclocal,5.046882970079552,1.7704397562707503,3.5146049338539083,1.2984849821596036,-0.007274858378772947,0.14728410404163342
delta_rise=0.5_fall=0.0,13.613636363636363,5.113333324354126,forage_phonologicaldynamicswitch,5.061907720602279,1.7286850171270975,3.4348869434556364,1.1203721354026328,-0.010547592072466869,0.36713896098378923
delta_rise=0.5_fall=0.2,12.931818181818182,4.983599134218012,forage_dynamic,5.117557626623038,1.7542251389305397,3.387172114537837,1.1235041420882828,,
delta_rise=0.5_fall=0.2,12.931818181818182,4.983599134218012,forage_phonologicaldynamicglobal,5.126301583063712,1.7531316477164693,3.331579288648437,1.1234052355397475,0.019987149158056647,0.09167768923195972
delta_rise=0.5_fall=0.2,12.931818181818182,4.983599134218012,forage_phonologicaldynamiclocal,5.125995612499325,1.7577586199981878,3.4425011408787913,1.2845090121857832,-0.0030530523882000573,0.14335851824028337
delta_rise=0.5_fall=0.2,12.931818181818182,4.983599134218012,forage_phonologicaldynamicswitch,5.1426909460262324,1.7210379267281417,3.3892822963196028,1.1232481968723562,-0.016074641883815476,0.40959466294997043
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_dynamic,5.248792170663907,1.7060976913670385,3.2934761108390807,1.1191746312291597,,
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_phonologicaldynamicglobal,5.258192915087157,1.7042739499809163,3.24694166533692,1.1215571538734004,0.018716303738983465,0.09186218176637802
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_phonologicaldynamiclocal,5.262197507153055,1.713494957924543,3.3518290111538986,1.2735917386565745,-0.0020494206496461964,0.13426403814546173
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_phonologicaldynamicswitch,5.260818695433396,1.6513022189038689,3.29499378145961,1.1203056345812747,-0.02409824998491528,0.4187396114637195
delta_rise=0.5_fall=0.8,9.5,3.875916313947874,forage_dynamic,5.416975251944552,1.664028319675142,2.9752178655196584,1.0499405869208067,,
delta_rise=0.5_fall=0.8,9.5,3.875916313947874,forage_phonologicaldynamicglobal,5.421453799505347,1.6613140856398492,2.927130874364664,1.07431992423295,0.019181458832121648,0.09093046015431398
delta_rise=0.5_fall=0.8,9.5,3.875916313947874,forage_phonologicaldynamiclocal,5.415283547444241,1.6784325124848518,2.9734082712121013,1.1298747964141387,0.009389226353256785,0.12413009576407215
delta_rise=0.5_fall=0.8,9.5,3.875916313947874,forage_phonologicaldynamicswitch,5.418372034420655,1.5971489065958233,2.974477617238081,1.0509917149476773,-0.01602976437976286,0.3912511126064969
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_dynamic,5.446231821271149,1.680889034430834,2.663880600657009,1.067717207384292,,
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_phonologicaldynamicglobal,5.45180264000943,1.6826176025875168,2.6139744890477163,1.0594156220289537,0.019844129967077115,0.09033400610434451
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_phonologicaldynamiclocal,5.4432444035887935,1.6972795587301426,2.637268521776565,1.102505818687496,0.016612614488744824,0.09936617645406688
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_phonologicaldynamicswitch,5.448861267460634,1.6176667952747923,2.6635195689077986,1.0687473272873413,-0.06718901269991738,0.5837612534073069
delta_rise=0.8_fall=0.0,15.090909090909092,5.91922208424761,forage_dynamic,4.9475795754452205,1.7960873103078951,3.722444601865693,1.2527837350954154,,
delta_rise=0.8_fall=0.0,15.090909090909092,5.91922208424761,forage_phonologicaldynamicglobal,4.959658796312618,1.7960838721120762,3.645499019250164,1.2375797862588518,0.023154626776257705,0.09083292260566418
delta_rise=0.8_fall=0.0,15.090909090909092,5.91922208424761,forage_phonologicaldynamiclocal,4.959983514308212,1.8062874365331048,3.762905666094916,1.3969098881788011,-0.034368847063492164,0.471205838310337
delta_rise=0.8_fall=0.0,15.090909090909092,5.91922208424761,forage_phonologicaldynamicswitch,4.973539269073524,1.7620094109026616,3.724342756299674,1.2526049361065656,-0.01540401071487029,0.39344173551575096
delta_rise=0.8_fall=0.2,14.5,5.722761571129799,forage_dynamic,5.025939641740478,1.7835452127080667,3.6784980844918156,1.2492214738183327,,
delta_rise=0.8_fall=0.2,14.5,5.722761571129799,forage_phonologicaldynamicglobal,5.038828139765412,1.7819844175802995,3.6053660674335357,1.2286574691657093,0.022306158951028946,0.0913737650981735
delta_rise=0.8_fall=0.2,14.5,5.722761571129799,forage_phonologicaldynamiclocal,5.037362467495146,1.7926083366416024,3.694572643222028,1.370495237099738,-0.028170526526816387,0.45589635848721005
delta_rise=0.8_fall=0.2,14.5,5.722761571129799,forage_phonologicaldynamicswitch,5.050040139144069,1.7487167564532682,3.6804933899652865,1.2491987231859327,-0.012118329452858767,0.3735291416185122
delta_rise=0.8_fall=0.5,13.363636363636363,5.6047500515630375,forage_dynamic,5.131336349340606,1.7614423442580334,3.6036325129896536,1.3282424667900423,,
delta_rise=0.8_fall=0.5,13.363636363636363,5.6047500515630375,forage_phonologicaldynamicglobal,5.147145829842291,1.7587487595395206,3.5387189302525055,1.3016450063344875,0.020801559764600342,0.09179702234355296
delta_rise=0.8_fall=0.5,13.363636363636363,5.6047500515630375,forage_phonologicaldynamiclocal,5.150855881493751,1.7759721597246045,3.635191025808527,1.4508103112753292,0.019736208680978057,0.2125795978958431
delta_rise=0.8_fall=0.5,13.363636363636363,5.6047500515630375,forage_phonologicaldynamicswitch,5.145879781806676,1.7085150401340634,3.6053469613118847,1.3292863834846893,-0.017268562196558417,0.37576148001909926
delta_rise=0.8_fall=0.8,11.159090909090908,4.636530745651527,forage_dynamic,5.3096263335814555,1.7201164495642514,3.235207655825764,1.242739855247603,,
delta_rise=0.8_fall=0.8,11.159090909090908,4.636530745651527,forage_phonologicaldynamicglobal,5.31781050856464,1.7175172990768464,3.170008780303903,1.2286522543404486,0.02091590649238524,0.09047355762487366
delta_rise=0.8_fall=0.8,11.159090909090908,4.636530745651527,forage_phonologicaldynamiclocal,5.311646981735644,1.7376913268300525,3.217882563523192,1.292184531970538,0.012438743855339822,0.13100772509168007
delta_rise=0.8_fall=0.8,11.159090909090908,4.636530745651527,forage_phonologicaldynamicswitch,5.312445299662039,1.655500090728278,3.2349414380255372,1.2441248553767725,-0.014234657308777422,0.323164424541214
delta_rise=0.8_fall=1.0,9.568181818181818,4.764440858507415,forage_dynamic,5.371112805647413,1.7278890893409562,2.95032232122941,1.269050771671177,,
delta_rise=0.8_fall=1.0,9.568181818181818,4.764440858507415,forage_phonologicaldynamicglobal,5.378070427912328,1.7306114008434426,2.8834073667375852,1.235693678697285,0.021108204177863434,0.08976199526715903
delta_rise=0.8_fall=1.0,9.568181818181818,4.764440858507415,forage_phonologicaldynamiclocal,5.374550029604378,1.7451571819037976,2.9387951246656314,1.320713368473563,0.012157974156610341,0.11042637038297212
delta_rise=0.8_fall=1.0,9.568181818181818,4.764440858507415,forage_phonologicaldynamicswitch,5.373049220545419,1.6682793108167677,2.9496203734843562,1.2713345937030995,-0.013894388827689686,0.30336861487422534
delta_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_dynamic,4.867428811657919,1.791449973500775,3.9862719299001856,1.3572961971970439,,
delta_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_phonologicaldynamicglobal,4.879199502040056,1.7896263782310147,3.913334739731535,1.3595053100558077,0.023787545226998517,0.09126336046975848
delta_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_phonologicaldynamiclocal,4.882779658903522,1.800323833310133,4.090136341526347,1.5498036138476412,-0.07620550309639047,0.5699721595207551
delta_rise=1.0_fall=0.0,16.045454545454547,6.395859972934713,forage_phonologicaldynamicswitch,4.896409283972477,1.7598992362828936,3.989157502662981,1.3563852586249654,-0.013939199308004824,0.38994229865570124
delta_rise=1.0_fall=0.2,15.545454545454545,6.315401611984875,forage_dynamic,4.9359492033654755,1.7912617028808329,3.946955084570288,1.350588319205361,,
delta_rise=1.0_fall=0.2,15.545454545454545,6.315401611984875,forage_phonologicaldynamicglobal,4.94944063808828,1.7877966358706436,3.8765733192515026,1.3417979658435684,0.022911342499893586,0.09185098701705376
delta_rise=1.0_fall=0.2,15.545454545454545,6.315401611984875,forage_phonologicaldynamiclocal,4.952847999450286,1.7981221486337824,4.029599449788109,1.5335918726839646,-0.07418116866847972,0.5737725936737557
delta_rise=1.0_fall=0.2,15.545454545454545,6.315401611984875,forage_phonologicaldynamicswitch,4.964052113261854,1.7581719737343955,3.9498048277071702,1.3496599362098272,-0.015646310139097893,0.3929102694201918
delta_rise=1.0_fall=0.5,14.522727272727273,6.129246714666999,forage_dynamic,5.036189909400476,1.7715737423043458,3.8556865377395635,1.4523277756802546,,
delta_rise=1.0_fall=0.5,14.522727272727273,6.129246714666999,forage_phonologicaldynamicglobal,5.05054859902158,1.7667821004723498,3.7913346093271656,1.4381113634943514,0.02172766650509793,0.09205043382307355
delta_rise=1.0_fall=0.5,14.522727272727273,6.129246714666999,forage_phonologicaldynamiclocal,5.059313229401476,1.7821274570641705,3.9501230849206412,1.6382941603270933,-0.03429139751875411,0.43694980571541087
delta_rise=1.0_fall=0.5,14.522727272727273,6.129246714666999,forage_phonologicaldynamicswitch,5.055905752696589,1.7206094019890248,3.858239526347955,1.4525963523845817,-0.02245136444296337,0.416992092045275
delta_rise=1.0_fall=0.8,12.477272727272727,5.127859009033782,forage_dynamic,5.2162627329550455,1.7169655306646574,3.4642132475461525,1.371787412309224,,
delta_rise=1.0_fall=0.8,12.477272727272727,5.127859009033782,forage_phonologicaldynamicglobal,5.222699900713594,1.7122347437202754,3.3996509390029814,1.3662309491135431,0.021959371120054617,0.09057815458692581
delta_rise=1.0_fall=0.8,12.477272727272727,5.127859009033782,forage_phonologicaldynamiclocal,5.218648396793359,1.7313430722019487,3.4822567227224357,1.4887978637845332,-0.04327332085413902,0.42197141331560606
delta_rise=1.0_fall=0.8,12.477272727272727,5.127859009033782,forage_phonologicaldynamicswitch,5.222329098192003,1.6534906165711554,3.464784650916977,1.3726478315026607,-0.020708378375546496,0.3645000567913661
delta_rise=1.0_fall=1.0,10.75,5.196699127155797,forage_dynamic,5.299115208346892,1.729399823055897,3.1295356585906635,1.3693924790288285,,
delta_rise=1.0_fall=1.0,10.75,5.196699127155797,forage_phonologicaldynamicglobal,5.302993419227877,1.7300225121966022,3.0685548942715473,1.362898019809749,0.021719791505458132,0.08979205970609651
delta_rise=1.0_fall=1.0,10.75,5.196699127155797,forage_phonologicaldynamiclocal,5.3017803757723305,1.7436153862773272,3.160339975631453,1.515229116848623,-0.04338304015994445,0.40789424063888213
delta_rise=1.0_fall=1.0,10.75,5.196699127155797,forage_phonologicaldynamicswitch,5.3012951914537645,1.6725085332832412,3.129386286275835,1.3703434553428067,-0.028096612463242243,0.3947124048678781
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_dynamic,5.230958793710638,1.774368825283996,1.2578523080297965,0.7531516388733167,,
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicglobal,5.2367958181881935,1.7751672264966674,1.220377720235387,0.7367675459325774,0.02888528629266851,0.08998266200835325
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamiclocal,5.22218683368292,1.786925811613063,1.1779978215624702,0.7386606993748237,0.06905829060631981,0.13141362480564647
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicswitch,5.2044305934171025,1.769651856781504,1.253604988160639,0.7538253137755234,-0.6942000109193822,1.1773754754438408
multimodal_alpha=0.1,6.363636363636363,2.821112845305982,forage_dynamic,5.270866116578947,1.789046150275888,1.6342702147145993,0.8001781520566469,,
multimodal_alpha=0.1,6.363636363636363,2.821112845305982,forage_phonologicaldynamicglobal,5.2688060766478015,1.7850631323732173,1.5848917700452214,0.7821779122483841,0.02817111663784726,0.08954126956332316
multimodal_alpha=0.1,6.363636363636363,2.821112845305982,forage_phonologicaldynamiclocal,5.232219799390203,1.802329416232311,1.4431278437500892,0.7537198436285133,0.12648813818130308,0.13484422856188574
multimodal_alpha=0.1,6.363636363636363,2.821112845305982,forage_phonologicaldynamicswitch,5.199697855769733,1.7756490839410355,1.6246586428595977,0.8012472436426439,-0.6916699529605339,0.993791901715301
multimodal_alpha=0.2,6.318181818181818,2.7697450430149315,forage_dynamic,5.282426582417842,1.7797253896250829,1.6530011786821819,0.7976239693832964,,
multimodal_alpha=0.2,6.318181818181818,2.7697450430149315,forage_phonologicaldynamicglobal,5.278628657567854,1.7771576962793068,1.6017295535047722,0.7761529751365194,0.02798752293958089,0.08933940134547275
multimodal_alpha=0.2,6.318181818181818,2.7697450430149315,forage_phonologicaldynamiclocal,5.241617709283251,1.7946340989968825,1.4586971258396995,0.746749300812233,0.12601036027791054,0.13449331021211627
multimodal_alpha=0.2,6.318181818181818,2.7697450430149315,forage_phonologicaldynamicswitch,5.212836741059981,1.7663946403129867,1.6436828582279206,0.7989261923859791,-0.7215075601443594,1.0405319100995793
multimodal_alpha=0.3,6.181818181818182,2.639496571083268,forage_dynamic,5.314015107620074,1.7667365594506166,1.7091685007321737,0.8116353396200746,,
multimodal_alpha=0.3,6.181818181818182,2.639496571083268,forage_phonologicaldynamicglobal,5.308096145050381,1.7642580835244437,1.6550173984011207,0.7857062599288493,0.027267751210908377,0.08906223317650624
multimodal_alpha=0.3,6.181818181818182,2.639496571083268,forage_phonologicaldynamiclocal,5.270761977423237,1.7807470621402408,1.5176789276019582,0.7578799292412642,0.11819519891445304,0.12933953645043456
multimodal_alpha=0.3,6.181818181818182,2.639496571083268,forage_phonologicaldynamicswitch,5.248087195254515,1.7522791101136383,1.7004659410607175,0.813269370492289,-0.7102085561699109,1.0217036248676215
multimodal_alpha=0.4,6.090909090909091,2.8108408788618737,forage_dynamic,5.343002477412,1.773785741338704,1.760042824536445,0.8279040457689142,,
multimodal_alpha=0.4,6.090909090909091,2.8108408788618737,forage_phonologicaldynamicglobal,5.334998489909601,1.7715823772906274,1.7056132662368368,0.8017383229839927,0.026503521138117193,0.08887466608782651
multimodal_alpha=0.4,6.090909090909091,2.8108408788618737,forage_phonologicaldynamiclocal,5.304945821222382,1.788634698892339,1.5847742293170919,0.7827489614144868,0.10676801046054801,0.12460658501042356
multimodal_alpha=0.4,6.090909090909091,2.8108408788618737,forage_phonologicaldynamicswitch,5.286273917381984,1.761462374372596,1.7524838248274925,0.8297760803653219,-0.7031971856497544,1.0506392237187834
multimodal_alpha=0.5,5.863636363636363,2.7352157060600693,forage_dynamic,5.397416979267411,1.7690698327086307,1.8153197181382816,0.8097033593206344,,
multimodal_alpha=0.5,5.863636363636363,2.7352157060600693,forage_phonologicaldynamicglobal,5.390166571345163,1.768673279363399,1.7625562596980815,0.7883252557486372,0.025922459177599003,0.08899230050258833
multimodal_alpha=0.5,5.863636363636363,2.7352157060600693,forage_phonologicaldynamiclocal,5.363149535239081,1.783914759376394,1.6568805458521536,0.77184427888204,0.09207109622134396,0.11681916901979741
multimodal_alpha=0.5,5.863636363636363,2.7352157060600693,forage_phonologicaldynamicswitch,5.351157966627016,1.7516673881979814,1.8092653650429737,0.8103197728409657,-0.5670293522141848,0.9412354477923688
multimodal_alpha=0.6,5.7272727272727275,2.657439269498812,forage_dynamic,5.447974564306071,1.7562469336924842,1.901978769881996,0.8242376983291496,,
multimodal_alpha=0.6,5.7272727272727275,2.657439269498812,forage_phonologicaldynamicglobal,5.439947123271802,1.7593295885068334,1.8488089678863695,0.8023534002761592,0.024793594559311995,0.08904614444564819
multimodal_alpha=0.6,5.7272727272727275,2.657439269498812,forage_phonologicaldynamiclocal,5.414187649249556,1.7722584383025626,1.7633664508518707,0.7869522572983093,0.07522022741382653,0.11410685239370197
multimodal_alpha=0.6,5.7272727272727275,2.657439269498812,forage_phonologicaldynamicswitch,5.413808068545052,1.738878254050445,1.8976633778981666,0.824805095071534,-0.42526870246921517,0.8692989601653722
multimodal_alpha=0.7,5.545454545454546,2.5446427276869827,forage_dynamic,5.493324182129916,1.7565653177607938,1.9409151653478431,0.8393743090430267,,
multimodal_alpha=0.7,5.545454545454546,2.5446427276869827,forage_phonologicaldynamicglobal,5.486949085016144,1.759298157577652,1.8921245776570865,0.8213967988910477,0.024312841147707633,0.08939591494074346
multimodal_alpha=0.7,5.545454545454546,2.5446427276869827,forage_phonologicaldynamiclocal,5.460283159294708,1.7704084063732952,1.8265529986162208,0.8087929773814375,0.05997032831166711,0.11305430043537101
multimodal_alpha=0.7,5.545454545454546,2.5446427276869827,forage_phonologicaldynamicswitch,5.462329147936757,1.7375600820830122,1.9369089112438613,0.8390280933799189,-0.2727824918740513,0.6621598723399024
multimodal_alpha=0.8,5.409090909090909,2.3385910853466476,forage_dynamic,5.515917127428019,1.7538759329955005,1.969798502957667,0.8600661111110592,,
multimodal_alpha=0.8,5.409090909090909,2.3385910853466476,forage_phonologicaldynamicglobal,5.51063449952596,1.7542624539215825,1.9241072718844194,0.849838374865502,0.023848964291175324,0.08965318244429418
multimodal_alpha=0.8,5.409090909090909,2.3385910853466476,forage_phonologicaldynamiclocal,5.4912641464324725,1.7637791585455516,1.874098065237512,0.8442980436519951,0.0510283272123917,0.10919457309587233
multimodal_alpha=0.8,5.409090909090909,2.3385910853466476,forage_phonologicaldynamicswitch,5.4890251940291614,1.7286453289157107,1.966428880450558,0.859768440280629,-0.25089516891365543,0.6706049654519157
multimodal_alpha=0.9,5.409090909090909,2.3482893369253617,forage_dynamic,5.516492027752773,1.7380394694239591,2.010318176776976,0.8492645448734267,,
multimodal_alpha=0.9,5.409090909090909,2.3482893369253617,forage_phonologicaldynamicglobal,5.509716645009459,1.7324066488061407,1.9648507301278313,0.8407283894212856,0.02315290457083903,0.08949112811997842
multimodal_alpha=0.9,5.409090909090909,2.3482893369253617,forage_phonologicaldynamiclocal,5.499485395525885,1.7363135256994022,1.9419879239375901,0.8569469470094258,0.03648820156557592,0.12043785603023921
multimodal_alpha=0.9,5.409090909090909,2.3482893369253617,forage_phonologicaldynamicswitch,5.501381748934548,1.7098302017217029,2.0085323960808528,0.8499136375648194,-0.1485098257320842,0.5685627356150493
multimodal_alpha=1.0,5.318181818181818,2.182291615301419,forage_dynamic,5.5327281275076325,1.7442839413624924,2.018628627723696,0.8422884559685677,,
multimodal_alpha=1.0,5.318181818181818,2.182291615301419,forage_phonologicaldynamicglobal,5.52527830318539,1.73901364582216,1.973179208862189,0.8351530497485484,0.022920114006114198,0.0894854548521144
multimodal_alpha=1.0,5.318181818181818,2.182291615301419,forage_phonologicaldynamiclocal,5.51882992807579,1.74945509945083,1.9611225342458385,0.8513478694996424,0.029195191200250825,0.12059386626717501
multimodal_alpha=1.0,5.318181818181818,2.182291615301419,forage_phonologicaldynamicswitch,5.544966598272086,1.736692450762523,2.0207267851952264,0.8380204161683912,0.011526568207465821,0.8628024046836896
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_dynamic,4.770523123810243,1.8682035715999439,1.4823940160174183,0.9622818356221654,,
