Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,13,1.4285714285714286,0.4948716593053935
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,13,1.4285714285714286,0.4948716593053935
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,10,1.8181818181818181,0.8331955809010617
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,3.3333333333333335,2.0548046676563256
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,10,1.8181818181818181,0.8331955809010617
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,3.3333333333333335,2.0548046676563256
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,10,1.8181818181818181,0.8331955809010617
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,3.3333333333333335,2.0548046676563256
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,13,1.4285714285714286,0.4948716593053935
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,12,1.5384615384615385,0.8426500884694864
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,7,2.5,2.0
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,13,1.4285714285714286,0.4948716593053935
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,12,1.5384615384615385,0.8426500884694864
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,7,2.5,2.0
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5,3.3333333333333335,2.0548046676563256
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,3.3333333333333335,2.0548046676563256
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,10,1.8181818181818181,1.1134044285378082
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,10,1.8181818181818181,1.1134044285378082
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,3.3333333333333335,2.0548046676563256
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,11,1.6666666666666667,0.9428090415820632
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,11,1.6666666666666667,0.9428090415820632
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,6,2.857142857142857,2.030381486221699
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,12,1.5384615384615385,0.8426500884694864
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,12,1.5384615384615385,0.8426500884694864
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,7,2.5,2.0
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,6,2.857142857142857,1.2453996981544782
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,6,2.857142857142857,1.2453996981544782
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,6,2.857142857142857,1.2453996981544782
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,2.857142857142857,1.2453996981544782
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,10,1.8181818181818181,1.1134044285378082
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,11,1.6666666666666667,0.9428090415820632
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,12,1.5384615384615385,0.8426500884694864
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,11,1.6666666666666667,0.9428090415820634
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,6,2.857142857142857,1.2453996981544782
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5,3.3333333333333335,1.247219128924647
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6,2.857142857142857,1.2453996981544782
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,3.3333333333333335,1.247219128924647
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,12,1.5384615384615385,0.9294650748918901
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,12,1.5384615384615385,0.9294650748918901
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,11,1.6666666666666667,1.0274023338281626
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,11,1.6666666666666667,1.0274023338281626
CBJ-697,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,1.8181818181818181,1.1134044285378082
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,3.3333333333333335,1.247219128924647
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5,3.3333333333333335,1.247219128924647
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,12,1.5384615384615385,0.9294650748918901
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,12,1.5384615384615385,0.9294650748918901
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,11,1.6666666666666667,1.0274023338281626
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,10,1.8181818181818181,1.1134044285378082
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,10,1.8181818181818181,1.1134044285378082
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,15,1.25,0.5590169943749475
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,15,1.25,0.5590169943749475
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,14,1.3333333333333333,0.699205898780101
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,14,1.3333333333333333,0.699205898780101
CBJ-697,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,14,1.3333333333333333,0.699205898780101
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,8,2.2222222222222223,1.1331154474650633
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,7,2.5,1.118033988749895
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,5,3.3333333333333335,1.247219128924647
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,5,3.3333333333333335,1.247219128924647
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,9,2.0,1.1832159566199232
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,8,2.2222222222222223,1.227262335243029
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,7,2.5,1.224744871391589
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,11,1.6666666666666667,0.9428090415820632
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,11,1.6666666666666667,0.9428090415820632
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,10,1.8181818181818181,1.0285189544531599
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,9,2.0,1.0954451150103321
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,15,1.25,0.5590169943749475
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,15,1.25,0.5590169943749475
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,14,1.3333333333333333,0.699205898780101
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,14,1.3333333333333333,0.699205898780101
CBJ-697,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,14,1.3333333333333333,0.699205898780101
CBJ-697,,,,,,,,norms_associative,12,1.5384615384615385,0.8426500884694863
CBJ-697,,,,,,,,norms_categorical,12,1.5384615384615385,0.8426500884694863
CBJ-697,,,,,,,,simdrop,5,3.3333333333333335,0.9428090415820634
CBL-698,0.3962481285072806,0.14851673380072358,4.182857142857143,0.4886526665960481,0.10116499999999999,0.1130792515520816,21.0,delta_rise=0.0_fall=0.0,9,2.1,1.1357816691600549
CBL-698,,,,,,,,delta_rise=0.0_fall=0.2,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,delta_rise=0.0_fall=0.5,6,3.0,1.5118578920369088
CBL-698,,,,,,,,delta_rise=0.0_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,delta_rise=0.0_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,delta_rise=0.2_fall=0.0,10,1.9090909090909092,1.1642044068059725
CBL-698,,,,,,,,delta_rise=0.2_fall=0.2,9,2.1,1.3
CBL-698,,,,,,,,delta_rise=0.2_fall=0.5,6,3.0,1.5118578920369088
CBL-698,,,,,,,,delta_rise=0.2_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,delta_rise=0.2_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,delta_rise=0.5_fall=0.0,12,1.6153846153846154,1.0769230769230769
CBL-698,,,,,,,,delta_rise=0.5_fall=0.2,11,1.75,1.1636866703140785
CBL-698,,,,,,,,delta_rise=0.5_fall=0.5,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,delta_rise=0.5_fall=0.8,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,delta_rise=0.5_fall=1.0,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,delta_rise=0.8_fall=0.0,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,delta_rise=0.8_fall=0.2,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,delta_rise=0.8_fall=0.5,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,delta_rise=0.8_fall=0.8,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,delta_rise=0.8_fall=1.0,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,delta_rise=1.0_fall=0.0,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,delta_rise=1.0_fall=0.2,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,delta_rise=1.0_fall=0.5,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,delta_rise=1.0_fall=0.8,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,delta_rise=1.0_fall=1.0,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,multimodal_alpha=0.0,4,4.2,2.3151673805580453
CBL-698,,,,,,,,multimodal_alpha=0.1,7,2.625,0.6959705453537527
CBL-698,,,,,,,,multimodal_alpha=0.2,7,2.625,0.6959705453537527
CBL-698,,,,,,,,multimodal_alpha=0.3,7,2.625,0.6959705453537527
CBL-698,,,,,,,,multimodal_alpha=0.4,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodal_alpha=0.5,6,3.0,1.0690449676496976
CBL-698,,,,,,,,multimodal_alpha=0.6,6,3.0,0.9258200997725514
CBL-698,,,,,,,,multimodal_alpha=0.7,6,3.0,0.9258200997725514
CBL-698,,,,,,,,multimodal_alpha=0.8,5,3.5,0.7637626158259734
CBL-698,,,,,,,,multimodal_alpha=0.9,5,3.5,0.9574271077563381
CBL-698,,,,,,,,multimodal_alpha=1.0,5,3.5,0.9574271077563381
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,13,1.5,0.6267831705280087
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,13,1.5,0.6267831705280087
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,13,1.5,0.6267831705280087
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,8,2.3333333333333335,0.6666666666666666
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,6,3.0,1.4142135623730951
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,6,3.0,1.4142135623730951
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,1.9090909090909092,0.7925270806437588
