Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.0,10.636363636363637,3.902743260666488,forage_dynamic,5.238264504079878,1.7490209399572723,2.833398801925236,0.9788066926760116,,
delta_rise=0.0_fall=0.0,10.636363636363637,3.902743260666488,forage_phonologicaldynamicglobal,5.2377747183569205,1.752008413539697,2.7835946783990066,0.9558785712204818,0.01900563389052504,0.08950442737543303
delta_rise=0.0_fall=0.0,10.636363636363637,3.902743260666488,forage_phonologicaldynamiclocal,5.247088619138246,1.7565448829302126,2.826357817911518,1.0624294196762347,0.013361167541441931,0.1485636274913359
delta_rise=0.0_fall=0.0,10.636363636363637,3.902743260666488,forage_phonologicaldynamicswitch,5.248953424555706,1.719385245383062,2.834119629426274,0.978196356698089,-0.007291117697029294,0.33891565292014303
delta_rise=0.0_fall=0.2,9.909090909090908,3.782845140284215,forage_dynamic,5.314556232477077,1.7557219152873087,2.80401310134358,0.9708994021748084,,
delta_rise=0.0_fall=0.2,9.909090909090908,3.782845140284215,forage_phonologicaldynamicglobal,5.317991518987323,1.7589366310147931,2.758526826534676,0.9482145349762964,0.01829452731457181,0.0901344698645783
delta_rise=0.0_fall=0.2,9.909090909090908,3.782845140284215,forage_phonologicaldynamiclocal,5.323841221756133,1.7559307114706129,2.7841317701042887,1.0482603095201117,0.016444973571391314,0.1449830130866347
delta_rise=0.0_fall=0.2,9.909090909090908,3.782845140284215,forage_phonologicaldynamicswitch,5.32291686169694,1.7236068191442204,2.8044759696876165,0.9700955477169305,-0.035391696433463495,0.5214216987821241
delta_rise=0.0_fall=0.5,8.659090909090908,3.316235419172152,forage_dynamic,5.413053042607296,1.7337087737703252,2.743922677184462,0.9354607829875283,,
delta_rise=0.0_fall=0.5,8.659090909090908,3.316235419172152,forage_phonologicaldynamicglobal,5.418460424218183,1.7360511281068085,2.7081641503851546,0.9263436878172645,0.017085435783485873,0.09072397142616626
delta_rise=0.0_fall=0.5,8.659090909090908,3.316235419172152,forage_phonologicaldynamiclocal,5.424364919735243,1.7387169195914458,2.7329562601837343,1.0208363569897725,0.01397615333151362,0.13764082228443725
delta_rise=0.0_fall=0.5,8.659090909090908,3.316235419172152,forage_phonologicaldynamicswitch,5.409361971652028,1.6844683846607564,2.743713683856148,0.9352458711371934,-0.031242257832939147,0.42804108303703736
delta_rise=0.0_fall=0.8,7.045454545454546,2.754785468091229,forage_dynamic,5.5244963687322235,1.709661671774167,2.5128474223997075,0.8569556500599069,,
delta_rise=0.0_fall=0.8,7.045454545454546,2.754785468091229,forage_phonologicaldynamicglobal,5.528150820502686,1.7131083104777973,2.4745094240456122,0.8542045641938806,0.018408028189643367,0.09045170587072608
delta_rise=0.0_fall=0.8,7.045454545454546,2.754785468091229,forage_phonologicaldynamiclocal,5.522932265428677,1.7205049211325594,2.4785335288844927,0.8597255933823054,0.014896959065769573,0.11959538758260796
delta_rise=0.0_fall=0.8,7.045454545454546,2.754785468091229,forage_phonologicaldynamicswitch,5.523265355706385,1.6517856858067683,2.5130620596776727,0.8564662327425787,-0.06358891561839815,0.5906099576992273
delta_rise=0.0_fall=1.0,5.75,2.4320305769608916,forage_dynamic,5.55966056103757,1.722457374270216,2.3447591837392014,0.912577189378569,,
delta_rise=0.0_fall=1.0,5.75,2.4320305769608916,forage_phonologicaldynamicglobal,5.563259484726218,1.729054233218193,2.303030851025625,0.8877439448758507,0.01889716795647399,0.08995089151079824
delta_rise=0.0_fall=1.0,5.75,2.4320305769608916,forage_phonologicaldynamiclocal,5.552368810228033,1.740026640289458,2.2932281071530958,0.8891829362899651,0.022140237116747993,0.10133626510825121
delta_rise=0.0_fall=1.0,5.75,2.4320305769608916,forage_phonologicaldynamicswitch,5.554199961344527,1.6697204642109253,2.3447644003865973,0.9123242617223354,-0.08735074628984779,0.6017570890987605
delta_rise=0.2_fall=0.0,11.840909090909092,4.602090344309865,forage_dynamic,5.172644465267939,1.771166982436401,3.1036534910568787,1.0065210774967575,,
delta_rise=0.2_fall=0.0,11.840909090909092,4.602090344309865,forage_phonologicaldynamicglobal,5.176963777502253,1.772322889894575,3.055930095294383,0.9887107453209294,0.01896434012656192,0.09048765603226269
delta_rise=0.2_fall=0.0,11.840909090909092,4.602090344309865,forage_phonologicaldynamiclocal,5.193677527572132,1.7803832158848616,3.171794030508934,1.169870806434104,-0.003780114298553568,0.14795786827912655
delta_rise=0.2_fall=0.0,11.840909090909092,4.602090344309865,forage_phonologicaldynamicswitch,5.197318103047693,1.7413045817893373,3.106029632498114,1.0068055445506887,-0.0036642010810842393,0.379524987520842
delta_rise=0.2_fall=0.2,11.068181818181818,4.417926947381169,forage_dynamic,5.2565402068351625,1.7679647927514268,3.066189097358803,1.008156088760151,,
delta_rise=0.2_fall=0.2,11.068181818181818,4.417926947381169,forage_phonologicaldynamicglobal,5.262652653983853,1.7685717228466087,3.021045538997774,0.9892551444779459,0.018351223301668888,0.0908881305271539
delta_rise=0.2_fall=0.2,11.068181818181818,4.417926947381169,forage_phonologicaldynamiclocal,5.272964428075031,1.7709112053507199,3.108094545139487,1.1577794294914552,0.0016119856719766913,0.1410737656175787
delta_rise=0.2_fall=0.2,11.068181818181818,4.417926947381169,forage_phonologicaldynamicswitch,5.27741216679446,1.73779975012976,3.068361358492176,1.0082714694106887,0.0027407697931554867,0.35724792851225284
delta_rise=0.2_fall=0.5,9.727272727272727,3.880977128388465,forage_dynamic,5.36321064079062,1.7428844247426414,2.975083771146927,0.950197374007066,,
delta_rise=0.2_fall=0.5,9.727272727272727,3.880977128388465,forage_phonologicaldynamicglobal,5.370531924291023,1.7424978155276651,2.9405796943434086,0.9429208202519888,0.017189093140404375,0.09143317526067285
delta_rise=0.2_fall=0.5,9.727272727272727,3.880977128388465,forage_phonologicaldynamiclocal,5.379031238221275,1.7498073377521508,3.015367585418304,1.1028229612574632,0.002004371845214709,0.13418424053544628
delta_rise=0.2_fall=0.5,9.727272727272727,3.880977128388465,forage_phonologicaldynamicswitch,5.369175528308222,1.6939104489471317,2.9764856741512418,0.9510536721925306,-0.019238307073952823,0.4378486337355533
delta_rise=0.2_fall=0.8,7.818181818181818,2.9639709794365645,forage_dynamic,5.512752402108523,1.7026178477249114,2.688069429874443,0.8086229997101726,,
delta_rise=0.2_fall=0.8,7.818181818181818,2.9639709794365645,forage_phonologicaldynamicglobal,5.514760915620866,1.7041196339204285,2.649391249271287,0.8263306826698508,0.017853090318537514,0.09050316304213524
delta_rise=0.2_fall=0.8,7.818181818181818,2.9639709794365645,forage_phonologicaldynamiclocal,5.516496194122401,1.7196942877290993,2.6791590714717386,0.8509312853079893,0.008988521186974494,0.12042317068677452
delta_rise=0.2_fall=0.8,7.818181818181818,2.9639709794365645,forage_phonologicaldynamicswitch,5.512267854790666,1.6435038416994032,2.6872838294993073,0.8087754118652234,-0.009269299118518592,0.3908824197344222
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_dynamic,5.540881440737639,1.7148168817214389,2.468642433912986,0.8866355785110136,,
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_phonologicaldynamicglobal,5.543215076528818,1.7201306416671036,2.4254470002244157,0.8752015173198004,0.018638173641025515,0.08990933008686021
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_phonologicaldynamiclocal,5.539288144985685,1.739207629784147,2.436409997847851,0.8906471571059164,0.01743926455066751,0.1005233127761751
delta_rise=0.2_fall=1.0,6.409090909090909,2.682588487214455,forage_phonologicaldynamicswitch,5.538384913700865,1.6613990877079055,2.467795734942182,0.8874251966113053,-0.059295137114513834,0.5487437741475992
delta_rise=0.5_fall=0.0,13.590909090909092,5.095979617744051,forage_dynamic,5.033752104302258,1.7619631393384292,3.4393390960864663,1.12514779388373,,
delta_rise=0.5_fall=0.0,13.590909090909092,5.095979617744051,forage_phonologicaldynamicglobal,5.041061741875043,1.7630378052735145,3.38027808430089,1.125892158661295,0.020510505236347624,0.09105291014256468
delta_rise=0.5_fall=0.0,13.590909090909092,5.095979617744051,forage_phonologicaldynamiclocal,5.044859283010644,1.769867336372196,3.521471296462998,1.301614679619495,-0.007336844634104902,0.14728081362743758
delta_rise=0.5_fall=0.0,13.590909090909092,5.095979617744051,forage_phonologicaldynamicswitch,5.059460399256661,1.728241874467832,3.4413600952787236,1.1249674909665441,-0.024907781333790333,0.4589341457618555
delta_rise=0.5_fall=0.2,12.909090909090908,5.0218530707760465,forage_dynamic,5.113146151861436,1.7558314659677865,3.3864678456119104,1.1222552580117116,,
delta_rise=0.5_fall=0.2,12.909090909090908,5.0218530707760465,forage_phonologicaldynamicglobal,5.121927716050564,1.7549359760459355,3.3297781936648065,1.1205912479177034,0.01999156953869695,0.09153658715702627
delta_rise=0.5_fall=0.2,12.909090909090908,5.0218530707760465,forage_phonologicaldynamiclocal,5.1225493801808435,1.759611584703463,3.4434759880995043,1.282885731867882,-0.003164070793450796,0.14289556429674577
delta_rise=0.5_fall=0.2,12.909090909090908,5.0218530707760465,forage_phonologicaldynamicswitch,5.138434664872954,1.7224163473297471,3.3884288685797728,1.1220206941002535,-0.009450286574993827,0.3690683406841495
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_dynamic,5.241778688919751,1.70771469880319,3.2951077307302907,1.1156773383222292,,
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_phonologicaldynamicglobal,5.251164366570669,1.7057606023659675,3.2485674808025324,1.1181570254549236,0.018591202592166286,0.09186566407313437
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_phonologicaldynamiclocal,5.255300322149797,1.7149666309685545,3.354277972461216,1.2697854925259824,-0.0023230216118470147,0.13431580362517914
delta_rise=0.5_fall=0.5,11.545454545454545,4.539996723339554,forage_phonologicaldynamicswitch,5.253773961184062,1.6529752652469294,3.296581193938113,1.116818672487161,-0.017465286598995322,0.3760381691742024
delta_rise=0.5_fall=0.8,9.522727272727273,3.8875596245859363,forage_dynamic,5.405483879971436,1.6649928034666972,2.982143385640611,1.0514002384893038,,
delta_rise=0.5_fall=0.8,9.522727272727273,3.8875596245859363,forage_phonologicaldynamicglobal,5.410168419547649,1.6624617785997708,2.9341460420635923,1.07558459859671,0.019033436150745407,0.09094725356974608
delta_rise=0.5_fall=0.8,9.522727272727273,3.8875596245859363,forage_phonologicaldynamiclocal,5.404514033515697,1.679387354673625,2.9839318148399965,1.1353692128096757,0.008592380350421694,0.12434215323631258
delta_rise=0.5_fall=0.8,9.522727272727273,3.8875596245859363,forage_phonologicaldynamicswitch,5.407364039256827,1.5980723012475433,2.9813769744102676,1.052488680980002,-0.022106743103422668,0.43042311844767817
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_dynamic,5.43929822027551,1.6817653900696963,2.6684533344961587,1.066558505505376,,
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_phonologicaldynamicglobal,5.444949789556278,1.6836382576021471,2.618668972027638,1.0583869504622707,0.01969762889415194,0.09034784771412545
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_phonologicaldynamiclocal,5.43651164798182,1.6982582539331619,2.6423308593133275,1.1019155604127975,0.016369725733844927,0.09937450840822587
delta_rise=0.5_fall=1.0,7.931818181818182,3.6017529019828873,forage_phonologicaldynamicswitch,5.441892756232827,1.6185526151173109,2.6680486662504026,1.067585156739188,-0.06120391887790031,0.5602059458920421
delta_rise=0.8_fall=0.0,15.068181818181818,5.886802370452089,forage_dynamic,4.948496743267812,1.7927666480848103,3.7507642945839166,1.2677216428827864,,
delta_rise=0.8_fall=0.0,15.068181818181818,5.886802370452089,forage_phonologicaldynamicglobal,4.959755999659426,1.7926734863156029,3.6788610625567757,1.2669471555334801,0.022776335641515332,0.0910437672283233
delta_rise=0.8_fall=0.0,15.068181818181818,5.886802370452089,forage_phonologicaldynamiclocal,4.964134862045932,1.803214295236646,3.8319076395459617,1.446816663003518,-0.030058190863816392,0.4092953125201493
delta_rise=0.8_fall=0.0,15.068181818181818,5.886802370452089,forage_phonologicaldynamicswitch,4.9764154543502706,1.7591758504133672,3.752904670543453,1.2674309605466594,-0.006174954248076103,0.3531811842910741
delta_rise=0.8_fall=0.2,14.522727272727273,5.690856447621748,forage_dynamic,5.016046700348593,1.7804500953225448,3.692308631743081,1.2441889205147874,,
delta_rise=0.8_fall=0.2,14.522727272727273,5.690856447621748,forage_phonologicaldynamicglobal,5.027454893096046,1.7786635015262857,3.6241884218679172,1.2347022610424037,0.022004493491289506,0.09159077406927903
