Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.8,6.125,2.1542109924517607,forage_phonologicaldynamiclocal,4.94601297078609,1.4831649278326289,6.11485649224878,2.074765562969415,-0.09637578986402201,0.3185970750774201
delta_rise=0.0_fall=0.8,6.125,2.1542109924517607,forage_phonologicaldynamicswitch,4.934179035435537,1.4646686370578577,5.599332694872883,1.4653277631511905,-0.22991281041271844,0.7341959202208976
delta_rise=0.0_fall=1.0,5.1875,2.1350863565673404,forage_dynamic,4.95827930325849,1.4686163934786107,5.374322253928112,1.526721532809857,,
delta_rise=0.0_fall=1.0,5.1875,2.1350863565673404,forage_phonologicaldynamicglobal,4.966849259661943,1.4851715427773242,5.748878733705082,1.9670847575964305,-0.049053578465461364,0.08035438506449244
delta_rise=0.0_fall=1.0,5.1875,2.1350863565673404,forage_phonologicaldynamiclocal,4.967875382903802,1.4827658710621283,5.8337568687019985,2.0603145802533187,-0.06005209922254292,0.10501222784948104
delta_rise=0.0_fall=1.0,5.1875,2.1350863565673404,forage_phonologicaldynamicswitch,4.960961984393653,1.467787801185597,5.373927910124179,1.5261857061266764,-0.27313019359603197,0.7858858617844494
delta_rise=0.2_fall=0.0,10.140625,3.268539369408758,forage_dynamic,4.875822391093609,1.4400696295505997,6.195170193222305,1.522541393396249,,
delta_rise=0.2_fall=0.0,10.140625,3.268539369408758,forage_phonologicaldynamicglobal,4.88049581444327,1.4503073206832453,6.6182868312842915,1.9565242290150604,-0.0468474132415881,0.08003368410835436
delta_rise=0.2_fall=0.0,10.140625,3.268539369408758,forage_phonologicaldynamiclocal,4.8904036965452375,1.454769894748492,7.162286378967006,2.605861620482212,-0.21899564818265807,0.5474410495546487
delta_rise=0.2_fall=0.0,10.140625,3.268539369408758,forage_phonologicaldynamicswitch,4.87443784470879,1.4372057979300459,6.194780947958395,1.5226914221642271,-0.07593138658048608,0.40045000868313174
delta_rise=0.2_fall=0.2,9.4375,3.196066918886399,forage_dynamic,4.8868884095559935,1.4450950492195744,6.092828684261102,1.5983161746866241,,
delta_rise=0.2_fall=0.2,9.4375,3.196066918886399,forage_phonologicaldynamicglobal,4.891770013811487,1.4553202876145026,6.5213348315776285,2.034874440932471,-0.047593436209304105,0.08047732647680868
delta_rise=0.2_fall=0.2,9.4375,3.196066918886399,forage_phonologicaldynamiclocal,4.897713671172858,1.4572144483731206,7.003185717128323,2.635283628370049,-0.19398231493077936,0.5260468972982318
delta_rise=0.2_fall=0.2,9.4375,3.196066918886399,forage_phonologicaldynamicswitch,4.885455449477202,1.4415041140697682,6.092518317288923,1.5986643856192824,-0.08442014662910532,0.4536147476619643
delta_rise=0.2_fall=0.5,8.203125,2.699419425427438,forage_dynamic,4.888966884130066,1.4612404931670127,6.0535984662805395,1.5755070552873458,,
delta_rise=0.2_fall=0.5,8.203125,2.699419425427438,forage_phonologicaldynamicglobal,4.895400847857887,1.4746076254562352,6.505602978296968,2.0415222418605192,-0.05077724946549394,0.08247860080206049
delta_rise=0.2_fall=0.5,8.203125,2.699419425427438,forage_phonologicaldynamiclocal,4.898832925062681,1.4751935065422939,6.875292997661108,2.4844817263288927,-0.1445766493852055,0.3795043745792234
delta_rise=0.2_fall=0.5,8.203125,2.699419425427438,forage_phonologicaldynamicswitch,4.890479252527227,1.4583762579676207,6.0532811273736495,1.5756500649960323,-0.11180843184026855,0.48879759484594837
delta_rise=0.2_fall=0.8,6.65625,2.41232998105566,forage_dynamic,4.9297146971362364,1.460546907171132,5.739874468895499,1.505771346634513,,
delta_rise=0.2_fall=0.8,6.65625,2.41232998105566,forage_phonologicaldynamicglobal,4.938646526284965,1.475193129924862,6.154132436694108,1.958233529487491,-0.05031917774376311,0.0812031937153147
delta_rise=0.2_fall=0.8,6.65625,2.41232998105566,forage_phonologicaldynamiclocal,4.9368202089419215,1.4739156171973076,6.342219415622732,2.278042559683415,-0.09417029280105566,0.26419935068397016
delta_rise=0.2_fall=0.8,6.65625,2.41232998105566,forage_phonologicaldynamicswitch,4.92531827417465,1.455775847279066,5.740146756417617,1.5057831734576148,-0.18703041406625157,0.6483004158622927
delta_rise=0.2_fall=1.0,5.65625,2.4187984491271695,forage_dynamic,4.951402693094203,1.467372932777083,5.496218960581429,1.5514001140789617,,
delta_rise=0.2_fall=1.0,5.65625,2.4187984491271695,forage_phonologicaldynamicglobal,4.959504684818953,1.4833818904184735,5.881794922583563,2.003680659402006,-0.04911939692947197,0.08070979761775036
delta_rise=0.2_fall=1.0,5.65625,2.4187984491271695,forage_phonologicaldynamiclocal,4.958220262114175,1.4810249110483764,6.013904336360635,2.2182363495361614,-0.0650197615629444,0.11379008611021744
delta_rise=0.2_fall=1.0,5.65625,2.4187984491271695,forage_phonologicaldynamicswitch,4.95202975023978,1.4666893255266304,5.496027896142794,1.551049766179605,-0.23074157743781987,0.7085965716714004
delta_rise=0.5_fall=0.0,11.5,3.5487673916445974,forage_dynamic,4.819982753662163,1.4166774291720379,6.672297992414768,1.623683975045978,,
delta_rise=0.5_fall=0.0,11.5,3.5487673916445974,forage_phonologicaldynamicglobal,4.823289021008284,1.426635336331118,7.154021868690869,2.149130468851986,-0.046829117577197696,0.07958354232828048
delta_rise=0.5_fall=0.0,11.5,3.5487673916445974,forage_phonologicaldynamiclocal,4.839489838431556,1.4364491692298171,8.481955869688896,3.9472079461416887,-0.4764299371127761,0.9049905523333492
delta_rise=0.5_fall=0.0,11.5,3.5487673916445974,forage_phonologicaldynamicswitch,4.819287269886894,1.4132192094104434,6.672034097376639,1.6234370672826965,-0.03824291736574604,0.30596265979194515
delta_rise=0.5_fall=0.2,10.90625,3.529866985808389,forage_dynamic,4.829442290817161,1.4186414700757028,6.55421956766821,1.6844264103131519,,
delta_rise=0.5_fall=0.2,10.90625,3.529866985808389,forage_phonologicaldynamicglobal,4.8334089484024,1.4288784447698875,7.03831437607647,2.2025454596866396,-0.047665868257992274,0.07998397910610683
delta_rise=0.5_fall=0.2,10.90625,3.529866985808389,forage_phonologicaldynamiclocal,4.843398048876626,1.4339243211134565,8.205640842315102,3.6821165005462433,-0.38374414437760035,0.7799581212501823
delta_rise=0.5_fall=0.2,10.90625,3.529866985808389,forage_phonologicaldynamicswitch,4.829672334456289,1.4152597793271668,6.553958431344262,1.6843733306404267,-0.037422219937037704,0.29019630596052387
delta_rise=0.5_fall=0.5,9.625,3.347106959748971,forage_dynamic,4.832998007388063,1.4358173919201842,6.503120479365202,1.6200469113711515,,
delta_rise=0.5_fall=0.5,9.625,3.347106959748971,forage_phonologicaldynamicglobal,4.83788969983102,1.449544691160002,7.008131590900709,2.160172583578331,-0.05079676412843671,0.0814288979801717
delta_rise=0.5_fall=0.5,9.625,3.347106959748971,forage_phonologicaldynamiclocal,4.8438773988693855,1.4526872059069198,7.861082593668108,3.1707404183490566,-0.28180464966556107,0.646368188783785
delta_rise=0.5_fall=0.5,9.625,3.347106959748971,forage_phonologicaldynamicswitch,4.834273036534084,1.4322793117947117,6.502825854976472,1.61979828563634,-0.04219917484996999,0.3055923416038703
delta_rise=0.5_fall=0.8,7.875,2.9764702249476644,forage_dynamic,4.880806428816299,1.4447319672473034,6.13037248896399,1.5046498538941975,,
delta_rise=0.5_fall=0.8,7.875,2.9764702249476644,forage_phonologicaldynamicglobal,4.887761287111593,1.4595243511894607,6.574183142575405,1.9720418967270719,-0.050395950519168946,0.07964470455382985
delta_rise=0.5_fall=0.8,7.875,2.9764702249476644,forage_phonologicaldynamiclocal,4.886192311560066,1.4604190132965469,7.081835747107498,2.7982821070199724,-0.20548354353014514,0.6085860719026489
delta_rise=0.5_fall=0.8,7.875,2.9764702249476644,forage_phonologicaldynamicswitch,4.87804674102034,1.4417919756306328,6.130577717577167,1.5042184890717112,-0.11385157120469598,0.5251311693534549
delta_rise=0.5_fall=1.0,6.5625,2.855230945125105,forage_dynamic,4.91141485126694,1.4534194556053635,5.827502102053767,1.5660166014149681,,
delta_rise=0.5_fall=1.0,6.5625,2.855230945125105,forage_phonologicaldynamicglobal,4.91840699007476,1.4692568615119026,6.233525078486938,2.022750192067784,-0.04919349468077668,0.07879001635424825
delta_rise=0.5_fall=1.0,6.5625,2.855230945125105,forage_phonologicaldynamiclocal,4.915529220474468,1.4690764976099269,6.623249758926304,2.768733527537727,-0.14130225873698676,0.41568278947770554
delta_rise=0.5_fall=1.0,6.5625,2.855230945125105,forage_phonologicaldynamicswitch,4.912777551272037,1.453230892497987,5.827405113010069,1.5653664915265777,-0.13280199825539443,0.5526066505547699
delta_rise=0.8_fall=0.0,12.609375,4.136790677490825,forage_dynamic,4.787994031929296,1.4248846188364699,7.2151007848492315,1.7647576177685464,,
delta_rise=0.8_fall=0.0,12.609375,4.136790677490825,forage_phonologicaldynamicglobal,4.794422529454109,1.4329095713874456,7.76696241465608,2.3498058672348385,-0.04716884102500782,0.08057411789753763
delta_rise=0.8_fall=0.0,12.609375,4.136790677490825,forage_phonologicaldynamiclocal,4.806887941135115,1.4452637211859285,9.780070006757528,5.996566121322371,-0.4642806414609393,0.8498147388717923
delta_rise=0.8_fall=0.0,12.609375,4.136790677490825,forage_phonologicaldynamicswitch,4.787771116817294,1.4233895368892218,7.214808807577676,1.7647470516983625,-0.047041580934671944,0.3110392909572518
delta_rise=0.8_fall=0.2,12.078125,4.082373266174346,forage_dynamic,4.7971191024460245,1.4250050381755857,7.095052144246916,1.787024133878419,,
delta_rise=0.8_fall=0.2,12.078125,4.082373266174346,forage_phonologicaldynamicglobal,4.804376372449759,1.433721131594213,7.64554824786572,2.351110238761217,-0.048261501602805956,0.08078836500794198
delta_rise=0.8_fall=0.2,12.078125,4.082373266174346,forage_phonologicaldynamiclocal,4.811087168309589,1.440824143742967,9.370889494666457,5.639881462164492,-0.3955989914871552,0.7954305218174991
delta_rise=0.8_fall=0.2,12.078125,4.082373266174346,forage_phonologicaldynamicswitch,4.796698320059736,1.423391527995669,7.094811713709474,1.7871141741987218,-0.04834258264335266,0.31682840775187227
delta_rise=0.8_fall=0.5,10.8125,3.900620944157481,forage_dynamic,4.79419928759131,1.4419847146048086,7.047126105361535,1.7205082509006633,,
delta_rise=0.8_fall=0.5,10.8125,3.900620944157481,forage_phonologicaldynamicglobal,4.80132729139236,1.4548112056478117,7.614989148057026,2.3029269503444016,-0.05180164562438705,0.08145047674695106
delta_rise=0.8_fall=0.5,10.8125,3.900620944157481,forage_phonologicaldynamiclocal,4.81023159784947,1.4591920704527352,8.707712189871382,3.466342075501702,-0.28254025231893865,0.600953676666344
delta_rise=0.8_fall=0.5,10.8125,3.900620944157481,forage_phonologicaldynamicswitch,4.794683431921965,1.4398917268221703,7.04674406507536,1.7206909837385835,-0.0511041681196537,0.32927763459622594
delta_rise=0.8_fall=0.8,9.25,3.972562145517676,forage_dynamic,4.834076133574679,1.4456990223367687,6.699155431898922,1.7040732478931897,,
delta_rise=0.8_fall=0.8,9.25,3.972562145517676,forage_phonologicaldynamicglobal,4.843447328989157,1.4607617345537682,7.214660459154459,2.2102110081287547,-0.0520216077084004,0.07897615548470971
delta_rise=0.8_fall=0.8,9.25,3.972562145517676,forage_phonologicaldynamiclocal,4.844919343597341,1.4630176889751183,7.932682314835553,3.2612758513147693,-0.22436474969355238,0.554996617147368
delta_rise=0.8_fall=0.8,9.25,3.972562145517676,forage_phonologicaldynamicswitch,4.831015479343777,1.443889794043388,6.699261361582908,1.7040424851619673,-0.08418714457544794,0.44109912926413647
delta_rise=0.8_fall=1.0,7.671875,3.5884131568668343,forage_dynamic,4.874655033922879,1.4552009022182637,6.290683645223419,1.8523349019857969,,
delta_rise=0.8_fall=1.0,7.671875,3.5884131568668343,forage_phonologicaldynamicglobal,4.8841799791099305,1.4718173903344742,6.754797239999723,2.34777508600322,-0.050647098402271586,0.07795595478242115
delta_rise=0.8_fall=1.0,7.671875,3.5884131568668343,forage_phonologicaldynamiclocal,4.885395647827325,1.4728223862409484,7.3119746959155725,3.365090649183631,-0.18263115894634707,0.5008049822176494
delta_rise=0.8_fall=1.0,7.671875,3.5884131568668343,forage_phonologicaldynamicswitch,4.87601630992501,1.4560354148553087,6.2904193092058875,1.8522429481288,-0.09240951557581394,0.42141883239099304
delta_rise=1.0_fall=0.0,13.390625,4.30340413038039,forage_dynamic,4.7750292465511,1.418316920021801,7.527234886423487,1.8767485554219026,,
delta_rise=1.0_fall=0.0,13.390625,4.30340413038039,forage_phonologicaldynamicglobal,4.779084109321293,1.4259434250072323,8.095123416553372,2.4594558964564435,-0.04504332112883842,0.08028680899717087
delta_rise=1.0_fall=0.0,13.390625,4.30340413038039,forage_phonologicaldynamiclocal,4.799068763255568,1.434850636769035,12.173740073524058,19.06583464971785,-0.6037287308140845,1.201541531866901
delta_rise=1.0_fall=0.0,13.390625,4.30340413038039,forage_phonologicaldynamicswitch,4.7764515661919065,1.4178501015243605,7.526847960415783,1.8772639125634238,-0.05103382646569029,0.3480054112939451
delta_rise=1.0_fall=0.2,12.953125,4.356854109833723,forage_dynamic,4.77980366749406,1.4165642179834024,7.454407790537068,1.8914464736221632,,
delta_rise=1.0_fall=0.2,12.953125,4.356854109833723,forage_phonologicaldynamicglobal,4.784729388565432,1.4249115564291228,8.026206992893963,2.450439326364941,-0.04639354078796907,0.08046234033597818
delta_rise=1.0_fall=0.2,12.953125,4.356854109833723,forage_phonologicaldynamiclocal,4.800022161821286,1.4291130854323313,12.70925707780166,25.94000164975806,-0.493902917071355,0.9778664304701654
delta_rise=1.0_fall=0.2,12.953125,4.356854109833723,forage_phonologicaldynamicswitch,4.781028950776277,1.4158855912191681,7.454056615729986,1.8919753321103667,-0.04344395165139482,0.2888721454555866
delta_rise=1.0_fall=0.5,11.734375,4.1804686769996255,forage_dynamic,4.776901267142698,1.432361152897622,7.368621928380806,1.8167035151744508,,
delta_rise=1.0_fall=0.5,11.734375,4.1804686769996255,forage_phonologicaldynamicglobal,4.782477612396207,1.444539798916521,7.960066753776487,2.4181996840959408,-0.050108287557654604,0.0819203394525349
delta_rise=1.0_fall=0.5,11.734375,4.1804686769996255,forage_phonologicaldynamiclocal,4.79561319292484,1.447673189774535,9.174560559774966,3.497514919394622,-0.3165052762666347,0.6636146994239139
delta_rise=1.0_fall=0.5,11.734375,4.1804686769996255,forage_phonologicaldynamicswitch,4.779525669404138,1.432028791581228,7.368320982127566,1.817519096840222,-0.04169931156740014,0.26850671031672907
delta_rise=1.0_fall=0.8,10.046875,4.162442520248778,forage_dynamic,4.811454088177901,1.437907759356872,6.978056986518629,1.833391745911249,,
delta_rise=1.0_fall=0.8,10.046875,4.162442520248778,forage_phonologicaldynamicglobal,4.817512984561021,1.4505952613894653,7.510819722676299,2.3697348257454864,-0.050664721541765045,0.07932415197881049
delta_rise=1.0_fall=0.8,10.046875,4.162442520248778,forage_phonologicaldynamiclocal,4.822114988451272,1.4506143914084588,8.199087776317974,3.131998783567273,-0.23763464496876313,0.5975075217889271
delta_rise=1.0_fall=0.8,10.046875,4.162442520248778,forage_phonologicaldynamicswitch,4.809976197453533,1.4361414818688816,6.978047334301387,1.8339805091263335,-0.07877580503710296,0.437406171254001
delta_rise=1.0_fall=1.0,8.625,4.075460096725276,forage_dynamic,4.8526571325172085,1.4454990368881127,6.554320611430715,1.9831021657514782,,
delta_rise=1.0_fall=1.0,8.625,4.075460096725276,forage_phonologicaldynamicglobal,4.858279728937381,1.4597874164941582,7.0468118216153455,2.530725402685332,-0.04959041840935516,0.07853473059048251
delta_rise=1.0_fall=1.0,8.625,4.075460096725276,forage_phonologicaldynamiclocal,4.8611365490708245,1.4585206817803498,7.5672339333675,3.287525979314729,-0.18873170703353,0.5271434835864477
delta_rise=1.0_fall=1.0,8.625,4.075460096725276,forage_phonologicaldynamicswitch,4.854370266398619,1.4458126467400032,6.554168930752493,1.983707808248858,-0.10075550726955083,0.47569661840188343
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_dynamic,5.0329086758029655,1.46957649211353,3.1922330164420454,1.3254659520203442,,
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicglobal,5.042516343831059,1.4790390235630848,3.315974106465341,1.5239431259266203,-0.029449644251790738,0.07681108422494208
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamiclocal,5.039062042870966,1.478285525951605,3.296638530069798,1.516292824893653,-0.022243675681898917,0.08241824939133743
multimodal_alpha=0.0,1.0,0.8477912478906585,forage_phonologicaldynamicswitch,5.033888205362353,1.4673024409193354,3.1924164746208437,1.3255875507399169,-0.7884316467163902,1.2640294416556093
multimodal_alpha=0.1,5.21875,1.8913350939217513,forage_dynamic,4.975465122019368,1.4573996465942132,4.1206240858069645,1.5314769012451444,,
multimodal_alpha=0.1,5.21875,1.8913350939217513,forage_phonologicaldynamicglobal,4.981414928090031,1.46417774527207,4.332807484865876,1.8357393616157187,-0.033995759014272826,0.07892419894264392
multimodal_alpha=0.1,5.21875,1.8913350939217513,forage_phonologicaldynamiclocal,4.965129513173665,1.4569119540868614,4.131788731682256,1.7656714593412983,0.019904691952907984,0.08968534785717991
multimodal_alpha=0.1,5.21875,1.8913350939217513,forage_phonologicaldynamicswitch,4.975619908537942,1.468249261507591,4.120923113036619,1.531529531397489,-1.5892476326128941,1.0891701781976586
multimodal_alpha=0.2,5.1875,1.8946882989030147,forage_dynamic,4.978978570288815,1.4566104754423153,4.142845952398607,1.5044858500480112,,
multimodal_alpha=0.2,5.1875,1.8946882989030147,forage_phonologicaldynamicglobal,4.9848525459068,1.4634591086983484,4.353354335194967,1.8113504608536892,-0.033989335194575025,0.07888844630946866
multimodal_alpha=0.2,5.1875,1.8946882989030147,forage_phonologicaldynamiclocal,4.968283069868767,1.4565958951752485,4.155480944339411,1.7526920066579734,0.01999526882515944,0.08917165864219842
multimodal_alpha=0.2,5.1875,1.8946882989030147,forage_phonologicaldynamicswitch,4.979897224440188,1.468047855611912,4.142974179996791,1.5043422585607846,-1.6476264970599153,1.0623085648354327
multimodal_alpha=0.3,5.15625,1.8474539067321816,forage_dynamic,4.982804685602818,1.4574033053081175,4.172729416967335,1.4560726849700514,,
multimodal_alpha=0.3,5.15625,1.8474539067321816,forage_phonologicaldynamicglobal,4.989071521606237,1.464155939297231,4.381574166338776,1.7680726573455048,-0.03410915905072542,0.07870310266735031
multimodal_alpha=0.3,5.15625,1.8474539067321816,forage_phonologicaldynamiclocal,4.973423318669544,1.4570511246660134,4.18155194269656,1.7120420742605449,0.01956014732302101,0.08816886995193716
multimodal_alpha=0.3,5.15625,1.8474539067321816,forage_phonologicaldynamicswitch,4.983485311454961,1.468672382845007,4.172919226686229,1.4558278527745054,-1.5987003903806691,1.0644315718850532
multimodal_alpha=0.4,5.109375,1.9049047507355847,forage_dynamic,4.970548568147885,1.4663364031219581,4.3510219588330745,1.4486017530262987,,
multimodal_alpha=0.4,5.109375,1.9049047507355847,forage_phonologicaldynamicglobal,4.976777528215242,1.474088829196002,4.569614888752087,1.7488553338605695,-0.036220156042041714,0.07766148397482851
multimodal_alpha=0.4,5.109375,1.9049047507355847,forage_phonologicaldynamiclocal,4.962528319881488,1.466724704657682,4.390433114284216,1.6979254277581712,0.009408125553711538,0.08524103579497917
multimodal_alpha=0.4,5.109375,1.9049047507355847,forage_phonologicaldynamicswitch,4.969658815326243,1.4757853217540104,4.351132002168366,1.4483737050865406,-1.3665899743776542,1.1156558427086518
multimodal_alpha=0.5,5.15625,1.9938871426186588,forage_dynamic,4.971185005178259,1.465708282565433,4.487083633205371,1.4035120822920575,,
multimodal_alpha=0.5,5.15625,1.9938871426186588,forage_phonologicaldynamicglobal,4.979110815550598,1.4761029738226041,4.724017573838705,1.71275485415256,-0.037969357831246955,0.07800688637126413
multimodal_alpha=0.5,5.15625,1.9938871426186588,forage_phonologicaldynamiclocal,4.966994374969749,1.4721701008739754,4.578056163872327,1.6769943408196037,-0.002699814264510042,0.09053829468667812
multimodal_alpha=0.5,5.15625,1.9938871426186588,forage_phonologicaldynamicswitch,4.969135806459353,1.4730558666829392,4.4871022789682415,1.4033671390176767,-1.197149004545554,1.131430998836958
multimodal_alpha=0.6,5.0625,1.87812240016459,forage_dynamic,4.966804145875399,1.4662592974700037,4.611284810325445,1.331627099135253,,
multimodal_alpha=0.6,5.0625,1.87812240016459,forage_phonologicaldynamicglobal,4.975484969179046,1.4773773344878154,4.852953233161715,1.6405384139405723,-0.038878325365574506,0.07787390464214708
multimodal_alpha=0.6,5.0625,1.87812240016459,forage_phonologicaldynamiclocal,4.963983120973026,1.473779886770311,4.743311564539325,1.6176470152552747,-0.013368658468730376,0.0887769746292538
multimodal_alpha=0.6,5.0625,1.87812240016459,forage_phonologicaldynamicswitch,4.967062143805471,1.4733334638863333,4.611279872275276,1.3315664948409578,-0.9458452216943626,1.125112055236442
multimodal_alpha=0.7,5.03125,1.8789021894446767,forage_dynamic,4.9556297234434625,1.464910083294752,4.686603590082972,1.3218486996841332,,
multimodal_alpha=0.7,5.03125,1.8789021894446767,forage_phonologicaldynamicglobal,4.9647515944328,1.4761519728647812,4.937448935663211,1.6341688728307786,-0.040044090294614434,0.07779124857791449
multimodal_alpha=0.7,5.03125,1.8789021894446767,forage_phonologicaldynamiclocal,4.95519175554211,1.4725818189542172,4.866367542838662,1.6260465151253667,-0.024034268841431825,0.08642841310113589
multimodal_alpha=0.7,5.03125,1.8789021894446767,forage_phonologicaldynamicswitch,4.952617610923712,1.4691418964206895,4.68651915848776,1.3220506846110147,-0.6800536789370689,1.0342199629574735
multimodal_alpha=0.8,5.09375,1.9342210156804729,forage_dynamic,4.956573495806708,1.46688275315866,4.787669133455218,1.3271392848225432,,
multimodal_alpha=0.8,5.09375,1.9342210156804729,forage_phonologicaldynamicglobal,4.965810037155053,1.479367404435249,5.047802860525312,1.6530814884170744,-0.04098236187353069,0.07749372802841642
multimodal_alpha=0.8,5.09375,1.9342210156804729,forage_phonologicaldynamiclocal,4.9599824689015115,1.4756534949452726,5.04338587672012,1.6730316532186147,-0.07066269242711282,0.2986885159735289
multimodal_alpha=0.8,5.09375,1.9342210156804729,forage_phonologicaldynamicswitch,4.954980193145486,1.4699871598690881,4.78758203397767,1.327422129720355,-0.39757304344072186,0.8768630980431518
multimodal_alpha=0.9,5.109375,1.9130896762501752,forage_dynamic,4.953448903363698,1.4662373415824976,4.7982242293239405,1.325603317974551,,
multimodal_alpha=0.9,5.109375,1.9130896762501752,forage_phonologicaldynamicglobal,4.963280632789211,1.4788469846670376,5.062437187383072,1.6578447674506356,-0.041301992497590624,0.07771896160201565
multimodal_alpha=0.9,5.109375,1.9130896762501752,forage_phonologicaldynamiclocal,4.959738860441232,1.4761201434790197,5.102833029986493,1.6899082309619615,-0.08196894981687337,0.3101200134274555
multimodal_alpha=0.9,5.109375,1.9130896762501752,forage_phonologicaldynamicswitch,4.950950057720974,1.4681456142233973,4.798006973855985,1.3259072770137685,-0.34397876114982573,0.855480721004856
multimodal_alpha=1.0,5.078125,1.9469903657632721,forage_dynamic,4.952140312592863,1.4654113917413123,4.809946224410425,1.3439205030636296,,
multimodal_alpha=1.0,5.078125,1.9469903657632721,forage_phonologicaldynamicglobal,4.961948340411917,1.4770988770078732,5.075008240482404,1.6720588005569008,-0.04140865213942846,0.07752805187166595
multimodal_alpha=1.0,5.078125,1.9469903657632721,forage_phonologicaldynamiclocal,4.962075431475104,1.4777262190877036,5.157876352277393,1.7289985447708047,-0.09117783957660108,0.3091061550792078
multimodal_alpha=1.0,5.078125,1.9469903657632721,forage_phonologicaldynamicswitch,4.953273916345036,1.4668156397005052,4.809387459185189,1.344020941782178,-0.3287871297086265,0.8746842503405381
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_dynamic,4.890303353596118,1.4365123650650562,3.5853744545703807,2.1564889452494205,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicglobal,4.8962460756933925,1.4380795929415338,3.7586981543693443,2.354902786620336,-0.02357285517722195,0.07683164020918531
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamiclocal,4.844381115006265,1.429870765481519,2.9122494398477237,1.9597089720605836,0.3673733198676756,0.42178218074313234
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,11.4375,4.4647053374214964,forage_phonologicaldynamicswitch,4.882448442592697,1.449242714934708,3.585842366801957,2.1569515725805495,-1.2562141792716366,1.175769879249602
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_dynamic,4.891031004539038,1.4361821047884045,3.590688937795032,2.147657724339979,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,11.375,4.442338910979215,forage_phonologicaldynamicglobal,4.8969377482109175,1.4377795988824154,3.7640299671921835,2.3463778772385293,-0.023576310889641065,0.0768268621076383
