Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,8,3.0,2.5385910352879693
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,17,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,17,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,15,1.6875,0.9164298936634487
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,11,2.25,1.4215601757693317
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,8,3.0,2.5385910352879693
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,17,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,17,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,15,1.6875,0.9164298936634487
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,11,2.25,1.4215601757693317
CBP-707,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,8,3.0,2.5385910352879693
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,13,1.9285714285714286,0.703489842985436
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,13,1.9285714285714286,0.703489842985436
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,12,2.076923076923077,0.9166442529086911
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,3.375,2.496873044429772
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,14,1.8,0.6531972647421809
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,14,1.8,0.6531972647421809
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,13,1.9285714285714286,0.8835226340609272
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,3.375,2.496873044429772
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,15,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,15,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,14,1.8,0.9092121131323904
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,3.0,2.5385910352879693
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,16,1.588235294117647,0.6910200073218077
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,16,1.588235294117647,0.6910200073218077
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,14,1.8,0.9092121131323904
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,8,3.0,2.5385910352879693
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,17,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,17,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,15,1.6875,0.9164298936634487
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,8,3.0,2.5385910352879693
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,14,1.8,0.6531972647421809
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,13,1.9285714285714286,0.703489842985436
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,14,1.8,0.6531972647421809
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,14,1.8,0.6531972647421809
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,17,1.5,0.6009252125773316
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,16,1.588235294117647,0.6910200073218077
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,17,1.5,0.6009252125773316
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,16,1.588235294117647,0.6910200073218077
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,12,2.076923076923077,1.2686478848054341
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,15,1.6875,0.582961190818051
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,16,1.588235294117647,0.5998846486579748
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,16,1.588235294117647,0.5998846486579748
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,11,2.25,1.2332207155790618
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.4210526315789473,0.5907880084379907
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.4210526315789473,0.5907880084379907
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,15,1.6875,0.9164298936634487
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,15,1.6875,0.9164298936634487
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,15,1.6875,0.9164298936634487
CBP-707,,,,,,,,norms_associative,12,2.076923076923077,1.1409536133993328
CBP-707,,,,,,,,norms_categorical,12,2.076923076923077,1.1409536133993328
CBP-707,,,,,,,,simdrop,9,2.7,0.7810249675906654
CBS-711,0.36374355804487274,0.11449463052927392,3.9008695652173913,0.6692323488586703,0.05614090909090908,0.11652019918529928,23.0,delta_rise=0.0_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=0.0_fall=0.2,12,1.7692307692307692,1.1200169060431568
CBS-711,,,,,,,,delta_rise=0.0_fall=0.5,12,1.7692307692307692,1.1200169060431568
CBS-711,,,,,,,,delta_rise=0.0_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,delta_rise=0.0_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,delta_rise=0.2_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,delta_rise=0.2_fall=0.2,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,delta_rise=0.2_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,delta_rise=0.2_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,delta_rise=0.2_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,delta_rise=0.5_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,delta_rise=0.5_fall=0.2,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,delta_rise=0.5_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,delta_rise=0.5_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,delta_rise=0.5_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,delta_rise=0.8_fall=0.0,14,1.5333333333333334,0.8844332774281067
CBS-711,,,,,,,,delta_rise=0.8_fall=0.2,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,delta_rise=0.8_fall=0.5,13,1.6428571428571428,1.1088696211614302
CBS-711,,,,,,,,delta_rise=0.8_fall=0.8,7,2.875,2.2603926650031405
CBS-711,,,,,,,,delta_rise=0.8_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,delta_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,delta_rise=1.0_fall=0.2,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,delta_rise=1.0_fall=0.5,14,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,delta_rise=1.0_fall=0.8,10,2.090909090909091,1.928473039599675
CBS-711,,,,,,,,delta_rise=1.0_fall=1.0,2,7.666666666666667,9.428090415820632
CBS-711,,,,,,,,multimodal_alpha=0.0,0,23.0,0.0
CBS-711,,,,,,,,multimodal_alpha=0.1,5,3.8333333333333335,1.2133516482134197
CBS-711,,,,,,,,multimodal_alpha=0.2,5,3.8333333333333335,1.2133516482134197
CBS-711,,,,,,,,multimodal_alpha=0.3,5,3.8333333333333335,1.2133516482134197
CBS-711,,,,,,,,multimodal_alpha=0.4,5,3.8333333333333335,1.2133516482134197
CBS-711,,,,,,,,multimodal_alpha=0.5,5,3.8333333333333335,1.2133516482134197
CBS-711,,,,,,,,multimodal_alpha=0.6,5,3.8333333333333335,1.2133516482134197
CBS-711,,,,,,,,multimodal_alpha=0.7,6,3.2857142857142856,1.1605769149479943
CBS-711,,,,,,,,multimodal_alpha=0.8,5,3.8333333333333335,0.8975274678557507
CBS-711,,,,,,,,multimodal_alpha=0.9,5,3.8333333333333335,0.8975274678557507
CBS-711,,,,,,,,multimodal_alpha=1.0,5,3.8333333333333335,0.8975274678557507
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.2105263157894737,0.40768245749551757
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,18,1.2105263157894737,0.40768245749551757
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,18,1.2105263157894737,0.40768245749551757
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,11,1.9166666666666667,1.0374916331657278
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,10,2.090909090909091,1.3787046261911908
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,10,2.090909090909091,1.3787046261911908
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,10,2.090909090909091,1.3787046261911908
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,18,1.2105263157894737,0.40768245749551757
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,18,1.2105263157894737,0.40768245749551757
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,2.3,1.4177446878757827
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,3.2857142857142856,2.962348764761103
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,10,2.090909090909091,1.3787046261911908
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.090909090909091,1.3787046261911908
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,7,2.875,2.8912583765550943
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,15,1.4375,0.7043392293490403
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,15,1.4375,0.7043392293490403
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,13,1.6428571428571428,1.1715156762040515
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,13,1.6428571428571428,1.1715156762040515
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,8,2.5555555555555554,2.753224820747526
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,16,1.3529411764705883,0.6809315825170721
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,11,1.9166666666666667,1.9346977943739831
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,18,1.2105263157894737,0.40768245749551757
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,18,1.2105263157894737,0.40768245749551757
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,17,1.2777777777777777,0.558326423395605
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,12,1.7692307692307692,1.8461538461538463
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,12,1.7692307692307692,0.9730085108210398
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,10,2.090909090909091,1.378704626191191
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,6,3.2857142857142856,2.962348764761103
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,6,3.2857142857142856,2.962348764761103
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,11,1.9166666666666667,1.3202482931462383
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,7,2.875,2.8912583765550943
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,7,2.875,2.8912583765550943
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,11,1.9166666666666667,1.3202482931462383
