Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.2_fall=0.2,11.113636363636363,4.815769121480488,forage_phonologicaldynamicswitch,4.707275131592724,1.8262864893389372,4.9066197415060815,1.9329259052129546,0.02770412050452656,0.10463162491395513
delta_rise=0.2_fall=0.5,8.659090909090908,3.6177792146952514,forage_dynamic,4.8296170734635435,1.8436193928280402,4.708234925770927,1.804835227293811,,
delta_rise=0.2_fall=0.5,8.659090909090908,3.6177792146952514,forage_phonologicaldynamicglobal,4.839464881414248,1.8456244498484677,4.642235417250017,1.7818966558395675,0.017383571913893524,0.08939322864508227
delta_rise=0.2_fall=0.5,8.659090909090908,3.6177792146952514,forage_phonologicaldynamiclocal,4.8442347996599215,1.8947077459673758,4.661338159825504,1.7750441180357817,-0.02125061332211403,0.3635537541943523
delta_rise=0.2_fall=0.5,8.659090909090908,3.6177792146952514,forage_phonologicaldynamicswitch,4.827487636558491,1.8287985097208688,4.707401617397571,1.8048002291084306,0.025439325458334737,0.13073153013581745
delta_rise=0.2_fall=0.8,6.545454545454546,2.5801210811487953,forage_dynamic,4.938312796560591,1.8433180885882592,4.448098782097557,1.7644075931807326,,
delta_rise=0.2_fall=0.8,6.545454545454546,2.5801210811487953,forage_phonologicaldynamicglobal,4.948054287713548,1.8463655451782657,4.398308159161155,1.7543747178679558,0.01674036344941814,0.08985565975114085
delta_rise=0.2_fall=0.8,6.545454545454546,2.5801210811487953,forage_phonologicaldynamiclocal,4.955189825799749,1.8925372408625591,4.396211883335969,1.7617773746228282,-0.020527718556354393,0.38540251154007454
delta_rise=0.2_fall=0.8,6.545454545454546,2.5801210811487953,forage_phonologicaldynamicswitch,4.9286906416948675,1.8285970873427282,4.447081263694679,1.7643066740207733,-0.08141991058890355,0.4998347881990721
delta_rise=0.2_fall=1.0,5.7272727272727275,2.1570564577644857,forage_dynamic,4.962843510784199,1.8848234381850737,4.239665616784797,1.8151314766788214,,
delta_rise=0.2_fall=1.0,5.7272727272727275,2.1570564577644857,forage_phonologicaldynamicglobal,4.97437421606073,1.8906033960560626,4.183932871533134,1.8175501680334174,0.017384164570437274,0.08972774371896701
delta_rise=0.2_fall=1.0,5.7272727272727275,2.1570564577644857,forage_phonologicaldynamiclocal,4.971992124709116,1.9089374011644387,4.164322028957756,1.8353689860045403,-0.025019856799667693,0.3838810831440954
delta_rise=0.2_fall=1.0,5.7272727272727275,2.1570564577644857,forage_phonologicaldynamicswitch,4.963782367742837,1.8969862955567987,4.238468804551233,1.8147386479844465,-0.07673603163691806,0.5140862387683486
delta_rise=0.5_fall=0.0,13.409090909090908,5.589430698844926,forage_dynamic,4.5939466657079855,1.8238268429033524,5.664328423927343,2.431927396875132,,
delta_rise=0.5_fall=0.0,13.409090909090908,5.589430698844926,forage_phonologicaldynamicglobal,4.6035396814858665,1.821412908187368,5.5453102753481245,2.392543290765202,0.021014387336995784,0.08907652482172057
delta_rise=0.5_fall=0.0,13.409090909090908,5.589430698844926,forage_phonologicaldynamiclocal,4.599357608582638,1.875856357557287,5.673700550554923,2.616093553634132,-0.03450512925271574,0.4077744449762706
delta_rise=0.5_fall=0.0,13.409090909090908,5.589430698844926,forage_phonologicaldynamicswitch,4.608338338138559,1.8113243857859187,5.664645020644383,2.4326430796518546,0.03265932922349613,0.07989702665010881
delta_rise=0.5_fall=0.2,12.363636363636363,5.381326758890452,forage_dynamic,4.649350059851896,1.8410788185682467,5.571731076239405,2.319487613094811,,
delta_rise=0.5_fall=0.2,12.363636363636363,5.381326758890452,forage_phonologicaldynamicglobal,4.656672087825784,1.8393897402492185,5.474587971234874,2.326545401128089,0.01905337621591999,0.08898778436985894
delta_rise=0.5_fall=0.2,12.363636363636363,5.381326758890452,forage_phonologicaldynamiclocal,4.654588390986635,1.8895095474612564,5.57196690991799,2.505738504020405,-0.029565140837841272,0.3847457556825083
delta_rise=0.5_fall=0.2,12.363636363636363,5.381326758890452,forage_phonologicaldynamicswitch,4.660226401034359,1.8267571370020554,5.571708812090318,2.3200057874251705,0.029410551956294325,0.08668449015567499
delta_rise=0.5_fall=0.5,9.818181818181818,4.052343470549577,forage_dynamic,4.779865058587297,1.8444016656161595,5.335491174013101,2.2017099626294345,,
delta_rise=0.5_fall=0.5,9.818181818181818,4.052343470549577,forage_phonologicaldynamicglobal,4.784317591186291,1.8455525981857348,5.262139984195892,2.2219563324847216,0.01698025399483243,0.08907203805606735
delta_rise=0.5_fall=0.5,9.818181818181818,4.052343470549577,forage_phonologicaldynamiclocal,4.788466410027583,1.8947093602503888,5.3261692402616,2.279966534775935,-0.02666010697584131,0.35771527605584175
delta_rise=0.5_fall=0.5,9.818181818181818,4.052343470549577,forage_phonologicaldynamicswitch,4.781620613860036,1.8298139584726592,5.334998856507012,2.202425537735029,0.02845709707199954,0.10490368006614274
delta_rise=0.5_fall=0.8,7.5,3.003785490464869,forage_dynamic,4.9072233333546595,1.8356682397054191,4.956193035274985,2.0998058433528883,,
delta_rise=0.5_fall=0.8,7.5,3.003785490464869,forage_phonologicaldynamicglobal,4.910341605042875,1.8372759001323207,4.898482343564976,2.1257987831778227,0.016445929905812277,0.08938868225143139
delta_rise=0.5_fall=0.8,7.5,3.003785490464869,forage_phonologicaldynamiclocal,4.915518789242298,1.884235153040334,4.920023537766486,2.162577357750281,-0.022225355041545238,0.36491163007950483
delta_rise=0.5_fall=0.8,7.5,3.003785490464869,forage_phonologicaldynamicswitch,4.900552846624438,1.8175174844384836,4.955830279227803,2.100524906507463,-0.03178122256439359,0.37275181638028343
delta_rise=0.5_fall=1.0,6.545454545454546,2.406945871795223,forage_dynamic,4.93477502939596,1.8794280574187154,4.578690309626676,2.0347877433816004,,
delta_rise=0.5_fall=1.0,6.545454545454546,2.406945871795223,forage_phonologicaldynamicglobal,4.941161788203742,1.8840757476802619,4.5187540429516995,2.0680489467175365,0.017499183707815214,0.08948797480554839
delta_rise=0.5_fall=1.0,6.545454545454546,2.406945871795223,forage_phonologicaldynamiclocal,4.938976624218532,1.9039534483354823,4.527356658445316,2.1193154613133993,-0.024473345379542922,0.3439725726799538
delta_rise=0.5_fall=1.0,6.545454545454546,2.406945871795223,forage_phonologicaldynamicswitch,4.9390271792259925,1.887767991490696,4.577344722721526,2.0337922393837973,-0.014507436876862958,0.36402474523154765
delta_rise=0.8_fall=0.0,15.204545454545455,6.614651593431005,forage_dynamic,4.531908997039452,1.8251405280510766,6.00442517725993,2.4444902003412974,,
delta_rise=0.8_fall=0.0,15.204545454545455,6.614651593431005,forage_phonologicaldynamicglobal,4.549615415541333,1.8195517457871409,5.89246963133535,2.418251132792212,0.023150819864258095,0.09047447661427524
delta_rise=0.8_fall=0.0,15.204545454545455,6.614651593431005,forage_phonologicaldynamiclocal,4.542189066924137,1.8739949895926802,6.131395719563196,2.7212301702047568,-0.08182632154034174,0.5142627473496892
delta_rise=0.8_fall=0.0,15.204545454545455,6.614651593431005,forage_phonologicaldynamicswitch,4.558061501014487,1.8122707250419097,6.004481952078339,2.4457266486628826,0.035606752705772134,0.0767778440054162
delta_rise=0.8_fall=0.2,14.045454545454545,6.335163574893798,forage_dynamic,4.598420066693978,1.837650815522744,6.038395354462253,2.303193923350817,,
delta_rise=0.8_fall=0.2,14.045454545454545,6.335163574893798,forage_phonologicaldynamicglobal,4.613055127339065,1.8332567627203769,5.952071554069869,2.3230408095373947,0.0206655137997566,0.09032772949194319
delta_rise=0.8_fall=0.2,14.045454545454545,6.335163574893798,forage_phonologicaldynamiclocal,4.608295852364244,1.883061091298118,6.141199155630542,2.608096132778967,-0.09123440356142626,0.569787258878885
delta_rise=0.8_fall=0.2,14.045454545454545,6.335163574893798,forage_phonologicaldynamicswitch,4.617019462079866,1.8235846349212472,6.0377803827848116,2.304169268018411,0.02919802864033151,0.0847962059079803
delta_rise=0.8_fall=0.5,11.659090909090908,5.269738573031794,forage_dynamic,4.722537017811576,1.8493059167084605,5.7065002610936935,2.154429644764829,,
delta_rise=0.8_fall=0.5,11.659090909090908,5.269738573031794,forage_phonologicaldynamicglobal,4.733898749970712,1.847561965204895,5.63709370103436,2.181060487175108,0.018936877319702314,0.09006226033396182
delta_rise=0.8_fall=0.5,11.659090909090908,5.269738573031794,forage_phonologicaldynamiclocal,4.740450283031066,1.897014383717199,5.773078425623613,2.2612102779187495,-0.03525405694357418,0.3612524993147893
delta_rise=0.8_fall=0.5,11.659090909090908,5.269738573031794,forage_phonologicaldynamicswitch,4.738417468729116,1.833794977643367,5.705184776442127,2.154706381601486,0.03406790307380583,0.10561552981528277
delta_rise=0.8_fall=0.8,8.681818181818182,3.6790112757291396,forage_dynamic,4.87930174040678,1.8222858730780676,5.266803875797724,2.044851898854013,,
delta_rise=0.8_fall=0.8,8.681818181818182,3.6790112757291396,forage_phonologicaldynamicglobal,4.888323564393559,1.8221731941250379,5.228374932885134,2.094076894308837,0.01715494588679203,0.09061083968199207
delta_rise=0.8_fall=0.8,8.681818181818182,3.6790112757291396,forage_phonologicaldynamiclocal,4.895260430907832,1.8681418031055828,5.312558660360042,2.1552683993915878,-0.049515750296563084,0.4771440110786015
delta_rise=0.8_fall=0.8,8.681818181818182,3.6790112757291396,forage_phonologicaldynamicswitch,4.886285130571767,1.8057987224461285,5.266449512982294,2.0451595089250025,-0.02393655923712297,0.3659321808249442
delta_rise=0.8_fall=1.0,7.7727272727272725,3.1899247380950455,forage_dynamic,4.900549554916416,1.8671164736472161,4.957946723792764,1.993277401528003,,
delta_rise=0.8_fall=1.0,7.7727272727272725,3.1899247380950455,forage_phonologicaldynamicglobal,4.910620974034145,1.8704763747415358,4.893533368757132,2.0056325271030326,0.01754742487997421,0.08974929657230545
delta_rise=0.8_fall=1.0,7.7727272727272725,3.1899247380950455,forage_phonologicaldynamiclocal,4.909530414450914,1.8898125333205569,4.95072645412984,2.062664483480457,-0.030233427331784492,0.32545233316582733
delta_rise=0.8_fall=1.0,7.7727272727272725,3.1899247380950455,forage_phonologicaldynamicswitch,4.91715223607332,1.8774549534841798,4.956307485146454,1.9922399057032352,-0.02871644957892712,0.443439064025415
delta_rise=1.0_fall=0.0,16.15909090909091,6.670638451855407,forage_dynamic,4.477725368961191,1.8309265078840116,6.496606029512913,2.25475524936246,,
delta_rise=1.0_fall=0.0,16.15909090909091,6.670638451855407,forage_phonologicaldynamicglobal,4.500172189951618,1.826653942790192,6.358849105878273,2.1989044190851033,0.024950105298103563,0.09067486983746592
delta_rise=1.0_fall=0.0,16.15909090909091,6.670638451855407,forage_phonologicaldynamiclocal,4.488247121709963,1.8756138467419863,6.687471891638293,2.661296995189979,-0.0836030980498837,0.5171685024978884
delta_rise=1.0_fall=0.0,16.15909090909091,6.670638451855407,forage_phonologicaldynamicswitch,4.511846614206323,1.8173590296456126,6.496703126094607,2.2574384985272187,0.041834522689172565,0.08454444716235916
delta_rise=1.0_fall=0.2,15.022727272727273,6.351408706891997,forage_dynamic,4.545988073984216,1.8402365957163573,6.50893786932277,2.192567755922014,,
delta_rise=1.0_fall=0.2,15.022727272727273,6.351408706891997,forage_phonologicaldynamicglobal,4.565320088427483,1.8371137407756581,6.40761417541184,2.205032602008339,0.022520353061376352,0.09055187244144264
delta_rise=1.0_fall=0.2,15.022727272727273,6.351408706891997,forage_phonologicaldynamiclocal,4.55834963828778,1.8813976541427717,6.6557509983533185,2.5443221504278113,-0.08904717702367206,0.5672937554697542
delta_rise=1.0_fall=0.2,15.022727272727273,6.351408706891997,forage_phonologicaldynamicswitch,4.5734294481769595,1.8265623562256357,6.508687308639097,2.1946640649724385,0.037419213114609745,0.08616681213111262
delta_rise=1.0_fall=0.5,12.795454545454545,5.566047828554123,forage_dynamic,4.664323174381149,1.849650681664039,6.0187509223199775,2.06695658583958,,
delta_rise=1.0_fall=0.5,12.795454545454545,5.566047828554123,forage_phonologicaldynamicglobal,4.679724648626802,1.848876538789404,5.936112848353655,2.0851519457729433,0.02076945168899961,0.09011669478309842
delta_rise=1.0_fall=0.5,12.795454545454545,5.566047828554123,forage_phonologicaldynamiclocal,4.683162749835961,1.8954966434179201,6.139505131403983,2.2791586338447445,-0.03617137491076724,0.35700710301374333
delta_rise=1.0_fall=0.5,12.795454545454545,5.566047828554123,forage_phonologicaldynamicswitch,4.688175222032816,1.8352847541592505,6.016854926139303,2.0666208015242358,0.04469847022170906,0.10799115500291934
delta_rise=1.0_fall=0.8,9.659090909090908,4.072876925010256,forage_dynamic,4.8391151833416854,1.8344374507630823,5.579598099688677,2.0157425512970155,,
delta_rise=1.0_fall=0.8,9.659090909090908,4.072876925010256,forage_phonologicaldynamicglobal,4.851431124827179,1.8348650278471033,5.539791200667782,2.0614636408195257,0.018377993237502274,0.09077549257894062
delta_rise=1.0_fall=0.8,9.659090909090908,4.072876925010256,forage_phonologicaldynamiclocal,4.855164630491253,1.8765782303007652,5.680690227486664,2.1309415758404247,-0.03230194001080893,0.3316120474290786
delta_rise=1.0_fall=0.8,9.659090909090908,4.072876925010256,forage_phonologicaldynamicswitch,4.854252831498128,1.8164377207556768,5.578992169951847,2.015535409989021,-0.019639215164232896,0.40253112633451366
delta_rise=1.0_fall=1.0,8.795454545454545,3.646789032550948,forage_dynamic,4.8616165221001015,1.877477727259982,5.240488363962526,1.9410367292148263,,
delta_rise=1.0_fall=1.0,8.795454545454545,3.646789032550948,forage_phonologicaldynamicglobal,4.874093321047222,1.8799935229833442,5.174432049449563,1.9486886723412293,0.018650753215566907,0.09002140693922785
delta_rise=1.0_fall=1.0,8.795454545454545,3.646789032550948,forage_phonologicaldynamiclocal,4.873573187298202,1.8984059929524295,5.304907225085002,2.0607785931159355,-0.0728020676940576,0.5310644992356629
delta_rise=1.0_fall=1.0,8.795454545454545,3.646789032550948,forage_phonologicaldynamicswitch,4.8876938009891555,1.885755837904546,5.23788410639717,1.9388531853241768,-0.00934908651561019,0.3880021555552609
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_dynamic,4.800427544257905,1.8779309394519372,1.946125907177791,1.2086842299632723,,
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicglobal,4.818173935603887,1.8782163044667755,1.886545630973574,1.1613473452013185,0.029115160971914536,0.08939046790699581
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamiclocal,4.823075693118249,1.8810425737918888,1.8344850032952635,1.1549429342550326,0.06994536242367716,0.13316355468876756
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicswitch,4.776225411945338,1.8716458181633955,1.9432455707317757,1.2095653623486389,-0.7427789075102255,1.3133534763050356
multimodal_alpha=0.1,6.2272727272727275,2.7540353563092927,forage_dynamic,4.8102210501204095,1.879170386205725,2.740905201929829,1.5539652786201215,,
multimodal_alpha=0.1,6.2272727272727275,2.7540353563092927,forage_phonologicaldynamicglobal,4.826844045437914,1.8807903471809793,2.678555278524955,1.5199018691638302,0.0267732450083748,0.08995964987330678
multimodal_alpha=0.1,6.2272727272727275,2.7540353563092927,forage_phonologicaldynamiclocal,4.840661264260667,1.8850263521441666,2.477656327569192,1.4347807056923816,0.12187889676186536,0.13218539192294176
multimodal_alpha=0.1,6.2272727272727275,2.7540353563092927,forage_phonologicaldynamicswitch,4.741950335329458,1.8576597168254931,2.7344379685856737,1.5553669589452297,-0.802110354649363,1.0545995181605363
multimodal_alpha=0.2,6.204545454545454,2.7763575340767606,forage_dynamic,4.813766142006664,1.8773646797613468,2.7527622765307016,1.5528694676516006,,
multimodal_alpha=0.2,6.204545454545454,2.7763575340767606,forage_phonologicaldynamicglobal,4.830046422394059,1.8792618258962728,2.6900176123711113,1.518475266083233,0.02669901854213308,0.08994398662595389
multimodal_alpha=0.2,6.204545454545454,2.7763575340767606,forage_phonologicaldynamiclocal,4.844729162869916,1.8828446394775278,2.488743215391462,1.4321840352335948,0.12138347846560461,0.13103875253330313
multimodal_alpha=0.2,6.204545454545454,2.7763575340767606,forage_phonologicaldynamicswitch,4.7466504814938695,1.8561272672499889,2.746458602222497,1.5543226795360334,-0.8084450595674627,1.0667766650682404
multimodal_alpha=0.3,6.2272727272727275,2.8112083811029507,forage_dynamic,4.821987189075355,1.8707383877054402,2.813416971481973,1.5337155980496053,,
multimodal_alpha=0.3,6.2272727272727275,2.8112083811029507,forage_phonologicaldynamicglobal,4.837780641880162,1.8730326266022599,2.746408222883644,1.4924271387104475,0.026470869147275134,0.08971513265164106
multimodal_alpha=0.3,6.2272727272727275,2.8112083811029507,forage_phonologicaldynamiclocal,4.852182541350484,1.876737449386264,2.5426472293208398,1.4067377411183462,0.11944226736490081,0.1269191754730268
multimodal_alpha=0.3,6.2272727272727275,2.8112083811029507,forage_phonologicaldynamicswitch,4.754887980666905,1.848505734803214,2.80705605683122,1.5353501866097081,-0.8769925214139885,1.1220803765284613
multimodal_alpha=0.4,5.954545454545454,2.575713012092216,forage_dynamic,4.845907366780015,1.8665875643664103,2.910749835119314,1.5483672552911796,,
multimodal_alpha=0.4,5.954545454545454,2.575713012092216,forage_phonologicaldynamicglobal,4.859595220330285,1.8692298432556214,2.844404799407379,1.514283403684763,0.025786822929289435,0.08965688555942034
multimodal_alpha=0.4,5.954545454545454,2.575713012092216,forage_phonologicaldynamiclocal,4.873086678801538,1.8733636418377497,2.655758727358211,1.4383902252946972,0.11050296956566191,0.12682734942769205
multimodal_alpha=0.4,5.954545454545454,2.575713012092216,forage_phonologicaldynamicswitch,4.782109303195939,1.8447986112510237,2.904768965937275,1.550116533985849,-0.621239627580965,0.9071740358710978
multimodal_alpha=0.5,5.909090909090909,2.609581835346786,forage_dynamic,4.859680624849845,1.860705775062106,3.0057500352735285,1.585865254670617,,
multimodal_alpha=0.5,5.909090909090909,2.609581835346786,forage_phonologicaldynamicglobal,4.873517999370324,1.862635635766305,2.9395264364877858,1.55591059567495,0.02540093757380391,0.08977666402052627
multimodal_alpha=0.5,5.909090909090909,2.609581835346786,forage_phonologicaldynamiclocal,4.881512585167144,1.8723882567213315,2.766769678155964,1.4890245502330728,0.09976600025280385,0.12929618649255042
multimodal_alpha=0.5,5.909090909090909,2.609581835346786,forage_phonologicaldynamicswitch,4.80101330653262,1.8368631098054025,3.000296722803948,1.5872439898090163,-0.5376217814219403,0.9165943773760454
multimodal_alpha=0.6,5.704545454545454,2.6075026841661897,forage_dynamic,4.889510638463209,1.8628332810117343,3.155211343942341,1.584618111159531,,
multimodal_alpha=0.6,5.704545454545454,2.6075026841661897,forage_phonologicaldynamicglobal,4.9014197180333845,1.8655935604030789,3.084965684689773,1.5497230151791432,0.02435763127452777,0.08936506311135885
multimodal_alpha=0.6,5.704545454545454,2.6075026841661897,forage_phonologicaldynamiclocal,4.907042087378901,1.875114360624602,2.9542102871527023,1.4849190638868721,0.07463697123497437,0.11637165806959071
multimodal_alpha=0.6,5.704545454545454,2.6075026841661897,forage_phonologicaldynamicswitch,4.846163161534745,1.8425506037469155,3.151127074685787,1.5859944718229744,-0.4052881517122021,0.837592588897665
multimodal_alpha=0.7,5.568181818181818,2.4990700749817765,forage_dynamic,4.908663397534879,1.8690137128384743,3.2318704763733526,1.573667398523446,,
multimodal_alpha=0.7,5.568181818181818,2.4990700749817765,forage_phonologicaldynamicglobal,4.920498735225683,1.8727263461877617,3.161977714062967,1.5413423738354106,0.024049851665935647,0.08940724028232128
multimodal_alpha=0.7,5.568181818181818,2.4990700749817765,forage_phonologicaldynamiclocal,4.922573850150933,1.8830619007699425,3.05126750663502,1.4844330671095305,0.06430730423310344,0.11610439063722121
multimodal_alpha=0.7,5.568181818181818,2.4990700749817765,forage_phonologicaldynamicswitch,4.871254310968576,1.8414929890340535,3.228638038473495,1.574613463761629,-0.3268714041730498,0.7610697098056763
multimodal_alpha=0.8,5.340909090909091,2.3251899415881727,forage_dynamic,4.920861395174186,1.8707194679115993,3.2860131332726152,1.6250643879148632,,
multimodal_alpha=0.8,5.340909090909091,2.3251899415881727,forage_phonologicaldynamicglobal,4.932047194173719,1.8744058846904894,3.2171194024040677,1.5947888454255215,0.023308126669176334,0.089287245012088
multimodal_alpha=0.8,5.340909090909091,2.3251899415881727,forage_phonologicaldynamiclocal,4.9337764629673675,1.88509697212501,3.1337278029827407,1.5553003226175508,0.053883599263099734,0.11700184692891304
multimodal_alpha=0.8,5.340909090909091,2.3251899415881727,forage_phonologicaldynamicswitch,4.895026596732549,1.8431943849714358,3.283123241792519,1.6255624847622316,-0.2784224486068507,0.7744721366110328
multimodal_alpha=0.9,5.340909090909091,2.2354904060120457,forage_dynamic,4.921368528093203,1.8676981210014183,3.3828697739864992,1.631917051469637,,
multimodal_alpha=0.9,5.340909090909091,2.2354904060120457,forage_phonologicaldynamicglobal,4.9303058139158775,1.869780304736379,3.305018002866134,1.5992661571837603,0.022867175926257463,0.08883932968347465
multimodal_alpha=0.9,5.340909090909091,2.2354904060120457,forage_phonologicaldynamiclocal,4.924446129805424,1.8824342960517038,3.2592607459149137,1.566530448523131,0.03807409982056767,0.11058380689112518
multimodal_alpha=0.9,5.340909090909091,2.2354904060120457,forage_phonologicaldynamicswitch,4.927744809484237,1.8542989474827414,3.3832731515486363,1.629606791789818,-0.01244147202009657,0.8474403202557911
multimodal_alpha=1.0,5.318181818181818,2.3526844172013694,forage_dynamic,4.9239865713637965,1.8693090606026401,3.357921003436365,1.6178005554416133,,
multimodal_alpha=1.0,5.318181818181818,2.3526844172013694,forage_phonologicaldynamicglobal,4.933081205263845,1.8709967664523988,3.2788363935449154,1.58334352279581,0.02292488334524689,0.08896193696697659
multimodal_alpha=1.0,5.318181818181818,2.3526844172013694,forage_phonologicaldynamiclocal,4.926238705664037,1.888413148241426,3.2619319979470958,1.5651436964298056,0.029274614870156365,0.11055451276721208
multimodal_alpha=1.0,5.318181818181818,2.3526844172013694,forage_phonologicaldynamicswitch,4.94806772681584,1.8698279815612078,3.3599949652887204,1.615963807086841,0.014930762443184321,0.8423425484210659
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_dynamic,4.547774031893826,1.8844364373266107,2.557176284196997,1.8605876295222699,,
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_phonologicaldynamicglobal,4.574198599220039,1.8811087255069432,2.47721972072834,1.8104131520052467,0.03227089277771633,0.08878627260372367
