Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.0,13.136363636363637,4.81753855054118,forage_phonologicaldynamicglobal,5.057727755087629,1.7562418176446266,3.616777024521102,1.2287979940084757,0.01993348499469005,0.09073550621594234
delta_rise=0.5_fall=0.0,13.136363636363637,4.81753855054118,forage_phonologicaldynamiclocal,5.057511333039579,1.7626343932692408,3.718950273788634,1.3540734002180486,0.008424969353841849,0.16953265707545773
delta_rise=0.5_fall=0.0,13.136363636363637,4.81753855054118,forage_phonologicaldynamicswitch,5.072146209836507,1.718350648301828,3.6824954482922307,1.2441078715524303,-0.0163560553711853,0.3877473051095171
delta_rise=0.5_fall=0.2,12.681818181818182,4.689314387145268,forage_dynamic,5.0942626537274345,1.730278179454032,3.67437678632009,1.2634417541199099,,
delta_rise=0.5_fall=0.2,12.681818181818182,4.689314387145268,forage_phonologicaldynamicglobal,5.102964806195403,1.7394733872711992,3.615223037907714,1.2615957672419014,0.018901599417328156,0.09111143417681145
delta_rise=0.5_fall=0.2,12.681818181818182,4.689314387145268,forage_phonologicaldynamiclocal,5.107321468618502,1.7591304557305352,3.7249550879280195,1.383256428474356,0.004702465294037298,0.1683619085206497
delta_rise=0.5_fall=0.2,12.681818181818182,4.689314387145268,forage_phonologicaldynamicswitch,5.113483245307903,1.6864755873297375,3.676432215934992,1.2631563995326183,-0.008648685879298375,0.34136105961509866
delta_rise=0.5_fall=0.5,10.795454545454545,4.0428362313341895,forage_dynamic,5.24653543368759,1.707280125911262,3.4524258544596864,1.2910338613656978,,
delta_rise=0.5_fall=0.5,10.795454545454545,4.0428362313341895,forage_phonologicaldynamicglobal,5.256936510946543,1.717859784301987,3.3987100936286154,1.2705464639549977,0.018033832055855886,0.09091408383210683
delta_rise=0.5_fall=0.5,10.795454545454545,4.0428362313341895,forage_phonologicaldynamiclocal,5.255139056876188,1.7321053813485952,3.485356434185805,1.3931314789034475,0.0029794496069553335,0.12358178492517982
delta_rise=0.5_fall=0.5,10.795454545454545,4.0428362313341895,forage_phonologicaldynamicswitch,5.261763959068514,1.664887552166942,3.4543762206280735,1.291774190618106,-0.011602784213375971,0.34171344131057274
delta_rise=0.5_fall=0.8,9.068181818181818,3.505824551389297,forage_dynamic,5.397331672383682,1.7010672566568497,3.229734740545074,1.236722269769447,,
delta_rise=0.5_fall=0.8,9.068181818181818,3.505824551389297,forage_phonologicaldynamicglobal,5.401849952081665,1.713026483019621,3.1689951874263014,1.2111639228966522,0.01795734542198578,0.08968585559748479
delta_rise=0.5_fall=0.8,9.068181818181818,3.505824551389297,forage_phonologicaldynamiclocal,5.397444807857261,1.7330277733831128,3.209292488246477,1.261938571650447,0.011411774412035532,0.1125711472754023
delta_rise=0.5_fall=0.8,9.068181818181818,3.505824551389297,forage_phonologicaldynamicswitch,5.40339966879278,1.6386999613797533,3.2294791839191634,1.2376883065931987,-0.08825927978298284,0.5889190397917012
delta_rise=0.5_fall=1.0,7.2272727272727275,3.1899247380950455,forage_dynamic,5.462502257227872,1.6969559220388348,2.9074385953849027,1.3046497086152087,,
delta_rise=0.5_fall=1.0,7.2272727272727275,3.1899247380950455,forage_phonologicaldynamicglobal,5.465553689425963,1.7099071248619293,2.846384111440197,1.2692710710209638,0.01902933367341285,0.08931438606037748
delta_rise=0.5_fall=1.0,7.2272727272727275,3.1899247380950455,forage_phonologicaldynamiclocal,5.456292614770387,1.7273412775107506,2.859940119258234,1.30323766440544,0.018077812801566444,0.10408277476647718
delta_rise=0.5_fall=1.0,7.2272727272727275,3.1899247380950455,forage_phonologicaldynamicswitch,5.459954447741965,1.6412331871655523,2.90661340108814,1.3054454810658245,-0.13530570024570046,0.6326067012970512
delta_rise=0.8_fall=0.0,15.022727272727273,5.666843904212533,forage_dynamic,4.910869524871458,1.7707307064240794,4.077002061845522,1.3539655693852164,,
delta_rise=0.8_fall=0.0,15.022727272727273,5.666843904212533,forage_phonologicaldynamicglobal,4.921755298084528,1.7736818061376511,4.006583801257786,1.3696166610167322,0.022899133434541207,0.0910081022101259
delta_rise=0.8_fall=0.0,15.022727272727273,5.666843904212533,forage_phonologicaldynamiclocal,4.933262687519605,1.781398870977216,4.262595370636686,1.687483311241657,-0.10090563737058379,0.5524636934585724
delta_rise=0.8_fall=0.0,15.022727272727273,5.666843904212533,forage_phonologicaldynamicswitch,4.9435312956376976,1.7387680153244127,4.079602009409656,1.3531931443024987,-0.010516868934902984,0.4078762106054397
delta_rise=0.8_fall=0.2,14.590909090909092,5.564980526871843,forage_dynamic,4.95196649988675,1.75788339374339,4.050495088017175,1.3851519095858642,,
delta_rise=0.8_fall=0.2,14.590909090909092,5.564980526871843,forage_phonologicaldynamicglobal,4.96152406522848,1.761359099154951,3.9861316894118515,1.4085213672331178,0.02195101193929368,0.09140143573942872
delta_rise=0.8_fall=0.2,14.590909090909092,5.564980526871843,forage_phonologicaldynamiclocal,4.978282658709639,1.7815248943083966,4.23309036078217,1.6969902837170903,-0.05785413397126605,0.44052582577891686
delta_rise=0.8_fall=0.2,14.590909090909092,5.564980526871843,forage_phonologicaldynamicswitch,4.980295430779884,1.7129127281659116,4.053095073652688,1.3842745298362233,-0.022380695969132,0.4866311242978679
delta_rise=0.8_fall=0.5,13.045454545454545,5.389191816010269,forage_dynamic,5.0680541785557205,1.7344123360846166,3.8415449282646477,1.4737455473213512,,
delta_rise=0.8_fall=0.5,13.045454545454545,5.389191816010269,forage_phonologicaldynamicglobal,5.078017461855561,1.738860061630986,3.7869320266134854,1.5040580933690182,0.020712500482781226,0.09181417012529787
delta_rise=0.8_fall=0.5,13.045454545454545,5.389191816010269,forage_phonologicaldynamiclocal,5.0854987589087,1.7508298423570217,3.99356280941309,1.7749681274649478,-0.06306248464623587,0.41491512414392845
delta_rise=0.8_fall=0.5,13.045454545454545,5.389191816010269,forage_phonologicaldynamicswitch,5.094063324759495,1.6905581697433754,3.8441316253319555,1.473072889636586,-0.011162220389207656,0.40153622136805045
delta_rise=0.8_fall=0.8,11.136363636363637,4.673867918792106,forage_dynamic,5.227678293807849,1.7507371579141435,3.599695759878948,1.4612010814622494,,
delta_rise=0.8_fall=0.8,11.136363636363637,4.673867918792106,forage_phonologicaldynamicglobal,5.233746523890526,1.7566955943213987,3.540253510491884,1.4744739921921712,0.020157059430740577,0.0904869886429089
delta_rise=0.8_fall=0.8,11.136363636363637,4.673867918792106,forage_phonologicaldynamiclocal,5.241040727572355,1.7711484634498533,3.713999644839413,1.7437094553633354,-0.0553135285352244,0.4056838762955596
delta_rise=0.8_fall=0.8,11.136363636363637,4.673867918792106,forage_phonologicaldynamicswitch,5.245241265890043,1.684532664732604,3.6002023270838035,1.4605680599368827,-0.008694139110006204,0.367934472864703
delta_rise=0.8_fall=1.0,9.272727272727273,4.260621147436542,forage_dynamic,5.334411669376782,1.7106801742791107,3.1719678337837776,1.41990442227552,,
delta_rise=0.8_fall=1.0,9.272727272727273,4.260621147436542,forage_phonologicaldynamicglobal,5.338051916446158,1.7185002937382803,3.1142034987768796,1.4281716453675861,0.020793154602093793,0.08995224144213042
delta_rise=0.8_fall=1.0,9.272727272727273,4.260621147436542,forage_phonologicaldynamiclocal,5.334581181832349,1.7305507134511338,3.181323535173165,1.523306592313946,0.005898580725157678,0.11411239164529546
delta_rise=0.8_fall=1.0,9.272727272727273,4.260621147436542,forage_phonologicaldynamicswitch,5.341546224086339,1.6500859539812787,3.1727137180277016,1.420221486550587,-0.009364407129433679,0.37918728875656404
delta_rise=1.0_fall=0.0,16.022727272727273,6.239495304340934,forage_dynamic,4.823629524855619,1.8002324298859416,4.290294909634207,1.480591650432005,,
delta_rise=1.0_fall=0.0,16.022727272727273,6.239495304340934,forage_phonologicaldynamicglobal,4.83880335311029,1.7987046374535907,4.214967488177284,1.4744314429279128,0.024190562019772103,0.09165861258128548
delta_rise=1.0_fall=0.0,16.022727272727273,6.239495304340934,forage_phonologicaldynamiclocal,4.853139306407275,1.801956395435119,4.505041628895337,1.7890599082456171,-0.0923422658287255,0.6092545500413821
delta_rise=1.0_fall=0.0,16.022727272727273,6.239495304340934,forage_phonologicaldynamicswitch,4.857021018721126,1.767420011831722,4.292658027321749,1.480790970935254,-0.0025163569568267476,0.34220265603500644
delta_rise=1.0_fall=0.2,15.636363636363637,6.1647491620831545,forage_dynamic,4.860639796559926,1.7920088350462997,4.259748175075805,1.5158676346246995,,
delta_rise=1.0_fall=0.2,15.636363636363637,6.1647491620831545,forage_phonologicaldynamicglobal,4.875122055862035,1.7908311684587275,4.188382798534433,1.5173720180757497,0.023294158424079982,0.09205465719070466
delta_rise=1.0_fall=0.2,15.636363636363637,6.1647491620831545,forage_phonologicaldynamiclocal,4.894706915717927,1.8060409841588183,4.484861480228648,1.804338693227872,-0.041255877205830536,0.43150079148716775
delta_rise=1.0_fall=0.2,15.636363636363637,6.1647491620831545,forage_phonologicaldynamicswitch,4.890491425712364,1.74563019399443,4.261794310710623,1.5161186211626723,-0.003549649367065712,0.34410725507891465
delta_rise=1.0_fall=0.5,14.363636363636363,5.943257864974965,forage_dynamic,4.9728798731798785,1.7685161180165445,4.089704611671616,1.6787588987498763,,
delta_rise=1.0_fall=0.5,14.363636363636363,5.943257864974965,forage_phonologicaldynamicglobal,4.987367872605929,1.7665297503539852,4.034511543334367,1.695911215065876,0.022185668394414198,0.09252195970327885
delta_rise=1.0_fall=0.5,14.363636363636363,5.943257864974965,forage_phonologicaldynamiclocal,5.002306297084983,1.7818948475658392,4.298295785970776,2.0313189480383116,-0.04037718182226242,0.4047360277880037
delta_rise=1.0_fall=0.5,14.363636363636363,5.943257864974965,forage_phonologicaldynamicswitch,4.9996399657962485,1.721082513031204,4.092345551540283,1.679655338603902,-0.003922191118320688,0.3473409529012813
delta_rise=1.0_fall=0.8,12.227272727272727,4.8610868423898985,forage_dynamic,5.147445411806283,1.7692687129998659,3.8017610984666517,1.568550486348022,,
delta_rise=1.0_fall=0.8,12.227272727272727,4.8610868423898985,forage_phonologicaldynamicglobal,5.156213941385759,1.7698929847869715,3.741505153436178,1.5731241207757227,0.021479785175588115,0.09103379007841021
delta_rise=1.0_fall=0.8,12.227272727272727,4.8610868423898985,forage_phonologicaldynamiclocal,5.171046942587879,1.7850120540052568,3.961673120099715,1.9031590130672422,-0.0337713360721624,0.4049056464830086
delta_rise=1.0_fall=0.8,12.227272727272727,4.8610868423898985,forage_phonologicaldynamicswitch,5.164302700725164,1.7002709343335571,3.8023691503059283,1.5697180293805673,-0.011504637423205732,0.3683122909948826
delta_rise=1.0_fall=1.0,10.272727272727273,4.614028196527098,forage_dynamic,5.26714566992399,1.7265944791451064,3.3861945279855536,1.5890557558622516,,
delta_rise=1.0_fall=1.0,10.272727272727273,4.614028196527098,forage_phonologicaldynamicglobal,5.272705892683029,1.7279948184092262,3.3321483409317754,1.5906976673624649,0.021640004468534577,0.09066195348005988
delta_rise=1.0_fall=1.0,10.272727272727273,4.614028196527098,forage_phonologicaldynamiclocal,5.27268607853712,1.7336403485999652,3.436887531946185,1.7462334566478506,0.0027829434020012703,0.1295548310965954
delta_rise=1.0_fall=1.0,10.272727272727273,4.614028196527098,forage_phonologicaldynamicswitch,5.273514903025544,1.6648544255791917,3.387140350550563,1.5902484380063036,-0.01886859168008606,0.3895462703099587
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_dynamic,5.224319910698098,1.787686798866482,1.3979737901932952,0.8466981477870547,,
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicglobal,5.231365944072961,1.7896561463046694,1.3603635499479958,0.8325668737411358,0.028842063317396305,0.08998276486214814
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamiclocal,5.2189135004436915,1.7984920765165129,1.3163652457833321,0.8342773894304392,0.06910817856376698,0.1319281423668098
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicswitch,5.198160281910109,1.7821371412369351,1.3939293529496428,0.8466014622726294,-0.7378380478836188,1.276725799149307
multimodal_alpha=0.1,6.2727272727272725,2.839363215771167,forage_dynamic,5.232731603937244,1.77260696830601,1.7728272665536193,0.955406056480914,,
multimodal_alpha=0.1,6.2727272727272725,2.839363215771167,forage_phonologicaldynamicglobal,5.235001717375128,1.7706212588365702,1.7270237382747373,0.9365083108078807,0.027998964291172292,0.08948409691997337
multimodal_alpha=0.1,6.2727272727272725,2.839363215771167,forage_phonologicaldynamiclocal,5.203597956887516,1.7855801601563797,1.5818694802992328,0.9012169226999003,0.12488249292320011,0.13629820338509213
multimodal_alpha=0.1,6.2727272727272725,2.839363215771167,forage_phonologicaldynamicswitch,5.156420100322775,1.759521236856031,1.762700116961306,0.9565639923150259,-0.7650799161371769,1.06356913578273
multimodal_alpha=0.2,6.2272727272727275,2.786849282903515,forage_dynamic,5.257479674726034,1.7616279750585944,1.8299586965244317,0.9546434997390848,,
multimodal_alpha=0.2,6.2272727272727275,2.786849282903515,forage_phonologicaldynamicglobal,5.256318284950246,1.761237757573905,1.7796035927515184,0.9296601316123495,0.02743734105230623,0.0891199538292352
multimodal_alpha=0.2,6.2272727272727275,2.786849282903515,forage_phonologicaldynamiclocal,5.223655424085066,1.7761300859292504,1.6320978542728248,0.8922233094530909,0.12225147285705798,0.13513549452906334
multimodal_alpha=0.2,6.2272727272727275,2.786849282903515,forage_phonologicaldynamicswitch,5.183217878428637,1.7486124040399131,1.8203602610078116,0.9560504848784422,-0.7180246330200908,1.0374301968451312
multimodal_alpha=0.3,6.090909090909091,2.6613238487826267,forage_dynamic,5.278600436801359,1.74950586771051,1.859273747872132,0.9588941774786057,,
multimodal_alpha=0.3,6.090909090909091,2.6613238487826267,forage_phonologicaldynamicglobal,5.2757976268458515,1.7489344314050042,1.807758040296298,0.9313915738800946,0.027149112223122707,0.08901131294225796
multimodal_alpha=0.3,6.090909090909091,2.6613238487826267,forage_phonologicaldynamiclocal,5.243524928782029,1.7629059330046635,1.6642287514509435,0.8938949678639897,0.11713201496040568,0.12964211019011013
multimodal_alpha=0.3,6.090909090909091,2.6613238487826267,forage_phonologicaldynamicswitch,5.2079581063166325,1.7345368674923727,1.8503354323288008,0.9602957027471899,-0.719529216367852,1.034455345890966
multimodal_alpha=0.4,6.045454545454546,2.7794255902200815,forage_dynamic,5.308178608484505,1.7599822233359184,1.9093534416109486,0.9429087571482166,,
multimodal_alpha=0.4,6.045454545454546,2.7794255902200815,forage_phonologicaldynamicglobal,5.306549385273852,1.7611559676879631,1.8600150046709345,0.9188887152895939,0.0264426528852842,0.08920901378606962
multimodal_alpha=0.4,6.045454545454546,2.7794255902200815,forage_phonologicaldynamiclocal,5.276006874978381,1.774766774448259,1.7254998997787219,0.8808555054999908,0.10874422634057784,0.12645997584999671
multimodal_alpha=0.4,6.045454545454546,2.7794255902200815,forage_phonologicaldynamicswitch,5.240861241363477,1.7458826682334099,1.9012299216857054,0.9440348128818126,-0.6925001331445932,1.0137165748236039
multimodal_alpha=0.5,5.909090909090909,2.8108408788618737,forage_dynamic,5.364872205513702,1.738220619756924,2.0259381416051947,0.958554868957275,,
multimodal_alpha=0.5,5.909090909090909,2.8108408788618737,forage_phonologicaldynamicglobal,5.363120789229942,1.739669626206279,1.9764459457583892,0.9354884728341731,0.025383869859945795,0.08920513746154796
multimodal_alpha=0.5,5.909090909090909,2.8108408788618737,forage_phonologicaldynamiclocal,5.334240478137761,1.7570342930333946,1.864568265738595,0.9118487950561898,0.09122859035684826,0.12837235638212685
multimodal_alpha=0.5,5.909090909090909,2.8108408788618737,forage_phonologicaldynamicswitch,5.316334333790576,1.7213578456716778,2.0199839185906483,0.959315680730074,-0.49620651239434604,0.8631364483967169
multimodal_alpha=0.6,5.7272727272727275,2.6488731426060843,forage_dynamic,5.397549305008415,1.7170119481806176,2.079457761792069,0.968347946756317,,
multimodal_alpha=0.6,5.7272727272727275,2.6488731426060843,forage_phonologicaldynamicglobal,5.39474244580685,1.7209038941112014,2.0295048895931633,0.942108395389474,0.024789452159198432,0.08905656681044004
multimodal_alpha=0.6,5.7272727272727275,2.6488731426060843,forage_phonologicaldynamiclocal,5.370748617102538,1.733995748918723,1.9399691136273887,0.9245289684256203,0.07444683577268156,0.11303702951475578
multimodal_alpha=0.6,5.7272727272727275,2.6488731426060843,forage_phonologicaldynamicswitch,5.355229227958554,1.6981484261342321,2.0744833479884814,0.9690965906478927,-0.4500377231867941,0.8738594388590605
multimodal_alpha=0.7,5.590909090909091,2.570091807859487,forage_dynamic,5.442575176375936,1.72946806953684,2.1393291864271364,0.9959927893197523,,
multimodal_alpha=0.7,5.590909090909091,2.570091807859487,forage_phonologicaldynamicglobal,5.440476609738016,1.7340061250858796,2.0910880695576126,0.9724254275703771,0.0239450568743933,0.08915867372198161
multimodal_alpha=0.7,5.590909090909091,2.570091807859487,forage_phonologicaldynamiclocal,5.417361395549592,1.746941898861352,2.0233575400387314,0.9569305790368491,0.05763911133120978,0.11189474339885268
multimodal_alpha=0.7,5.590909090909091,2.570091807859487,forage_phonologicaldynamicswitch,5.410807194422976,1.718616694334141,2.1355142965919685,0.9959526805613695,-0.3474316870500614,0.769465002926755
multimodal_alpha=0.8,5.386363636363637,2.2280842677359023,forage_dynamic,5.457670115417071,1.7427958083168589,2.168687365286307,1.034786845549564,,
multimodal_alpha=0.8,5.386363636363637,2.2280842677359023,forage_phonologicaldynamicglobal,5.457758750536589,1.7464733113997237,2.1255054994566986,1.0163519219841022,0.023358612658890908,0.08952641540728892
multimodal_alpha=0.8,5.386363636363637,2.2280842677359023,forage_phonologicaldynamiclocal,5.438872170372752,1.7574754466707305,2.0796996973562965,1.0090509655652253,0.0454801494092798,0.11207342428665192
multimodal_alpha=0.8,5.386363636363637,2.2280842677359023,forage_phonologicaldynamicswitch,5.433331800814786,1.7261903982229987,2.166010016147415,1.0354310478317363,-0.2336672460725412,0.6722612145279898
multimodal_alpha=0.9,5.363636363636363,2.164705618143756,forage_dynamic,5.472197148063787,1.7368338082050958,2.18263001651472,1.021347985821625,,
multimodal_alpha=0.9,5.363636363636363,2.164705618143756,forage_phonologicaldynamicglobal,5.471279038700851,1.740139775730013,2.13922130578362,1.008401117251277,0.023224584936587675,0.08957482871507212
multimodal_alpha=0.9,5.363636363636363,2.164705618143756,forage_phonologicaldynamiclocal,5.4622303209975405,1.751133353239938,2.1203402200977597,1.009468207427701,0.032081260579891586,0.10620560787704167
multimodal_alpha=0.9,5.363636363636363,2.164705618143756,forage_phonologicaldynamicswitch,5.481841289481098,1.728531621019596,2.1841033219010897,1.017307125481154,-0.043304616071397344,0.9105690366369491
multimodal_alpha=1.0,5.363636363636363,2.2369917817025966,forage_dynamic,5.47144383533864,1.7461954597513947,2.1768598134306645,1.0212775662532423,,
multimodal_alpha=1.0,5.363636363636363,2.2369917817025966,forage_phonologicaldynamicglobal,5.466049169429232,1.7491265072037496,2.129185038608181,1.0040263872537805,0.023428956022116275,0.08909747952537787
multimodal_alpha=1.0,5.363636363636363,2.2369917817025966,forage_phonologicaldynamiclocal,5.467031231351001,1.7639394852618648,2.133301908117069,1.016349506646578,0.0217383416603354,0.11043576740836095
multimodal_alpha=1.0,5.363636363636363,2.2369917817025966,forage_phonologicaldynamicswitch,5.497372243871829,1.7513557930410333,2.1807549514237308,1.0175790851159312,0.029758473552225287,0.858997728947259
multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12.681818181818182,5.212627706186755,forage_dynamic,4.747850135507641,1.8399325809231268,1.5826397862169115,1.0661020271758588,,
