Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,18,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,18,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,18,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,17,1.588235294117647,0.9112901991076275
CBP-707,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,12,2.25,2.2407216099581255
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,15,1.8,0.6531972647421809
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,15,1.8,0.6531972647421809
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,14,1.9285714285714286,1.0326308782000686
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,13,2.076923076923077,1.2064913185660093
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,12,2.076923076923077,1.2064913185660093
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,15,1.8,0.9092121131323905
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,14,1.8,0.9092121131323905
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,15,1.8,0.9092121131323905
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,14,1.8,0.9092121131323905
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,16,1.6875,0.6817945071647321
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,15,1.8,0.9092121131323905
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,14,1.8,0.9092121131323905
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,18,1.5,0.6871842709362768
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,17,1.588235294117647,0.9112901991076275
CBP-707,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,17,1.588235294117647,0.9112901991076275
CBP-707,,,,,,,,norms_associative,12,2.076923076923077,1.1409536133993328
CBP-707,,,,,,,,norms_categorical,12,2.076923076923077,1.1409536133993328
CBP-707,,,,,,,,simdrop,9,2.7,0.7810249675906654
CBS-711,0.34540909098829115,0.10371514606806465,3.9008695652173913,0.6692323488586703,0.05614090909090908,0.11652019918529928,23.0,delta_rise=0.0_fall=0.0,10,2.090909090909091,1.083306844346635
CBS-711,,,,,,,,delta_rise=0.0_fall=0.2,10,2.090909090909091,1.083306844346635
CBS-711,,,,,,,,delta_rise=0.0_fall=0.5,10,2.090909090909091,1.083306844346635
CBS-711,,,,,,,,delta_rise=0.0_fall=0.8,6,3.2857142857142856,3.282607226593159
CBS-711,,,,,,,,delta_rise=0.0_fall=1.0,4,4.6,4.8
CBS-711,,,,,,,,delta_rise=0.2_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,delta_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,delta_rise=0.2_fall=0.5,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,delta_rise=0.2_fall=0.8,6,3.2857142857142856,3.282607226593159
CBS-711,,,,,,,,delta_rise=0.2_fall=1.0,4,4.6,4.8
CBS-711,,,,,,,,delta_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=0.5_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=0.5_fall=0.5,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=0.5_fall=0.8,7,2.875,3.2185982973959333
CBS-711,,,,,,,,delta_rise=0.5_fall=1.0,5,3.8333333333333335,4.6696419087073
CBS-711,,,,,,,,delta_rise=0.8_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=0.8_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=0.8_fall=0.5,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=0.8_fall=0.8,7,2.875,3.2185982973959333
CBS-711,,,,,,,,delta_rise=0.8_fall=1.0,5,3.8333333333333335,4.6696419087073
CBS-711,,,,,,,,delta_rise=1.0_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=1.0_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=1.0_fall=0.5,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,delta_rise=1.0_fall=0.8,7,2.875,3.2185982973959333
CBS-711,,,,,,,,delta_rise=1.0_fall=1.0,5,3.8333333333333335,4.6696419087073
CBS-711,,,,,,,,multimodal_alpha=0.0,0,23.0,0.0
CBS-711,,,,,,,,multimodal_alpha=0.1,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=0.2,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=0.3,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=0.4,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=0.5,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=0.6,6,3.2857142857142856,1.6659862556700857
CBS-711,,,,,,,,multimodal_alpha=0.7,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=0.8,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=0.9,5,3.8333333333333335,1.7716909687891083
CBS-711,,,,,,,,multimodal_alpha=1.0,5,3.8333333333333335,1.9507833184532708
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,1.5333333333333334,1.087300428686673
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,15,1.5333333333333334,0.8844332774281066
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,15,1.5333333333333334,0.8844332774281066
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,14,1.6428571428571428,0.9715336077668175
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,14,1.6428571428571428,0.9715336077668175
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,9,2.3,1.8466185312619388
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,12,1.7692307692307692,1.5764539639937842
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,18,1.2777777777777777,0.4479032082388083
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBS-711,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,12,1.7692307692307692,1.5764539639937842
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,2.090909090909091,1.311109554714178
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,15,1.5333333333333334,0.8844332774281066
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,15,1.5333333333333334,0.8844332774281066
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,14,1.6428571428571428,0.9715336077668175
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,9,2.3,1.8466185312619388
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,9,2.3,1.8466185312619388
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,17,1.3529411764705883,0.7624400821656306
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,17,1.3529411764705883,0.7624400821656306
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,17,1.3529411764705883,0.7624400821656306
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,17,1.3529411764705883,0.7624400821656306
CBS-711,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,17,1.3529411764705883,0.7624400821656306
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,8,2.5555555555555554,1.8324913891634047
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,2.5555555555555554,1.8324913891634047
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,12,1.7692307692307692,0.8904489925223251
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9,2.3,1.5524174696260022
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,15,1.5333333333333334,0.8844332774281066
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,15,1.5333333333333334,0.8844332774281066
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,11,2.090909090909091,1.5640591394622958
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,16,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,16,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,16,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,16,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,16,1.4375,0.8637671850678283
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,2.090909090909091,0.8999540851465151
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10,2.090909090909091,0.8999540851465151
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,2.3,1.1
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,11,1.9166666666666667,0.9537935951882998
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,9,2.3,1.1
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,6,3.2857142857142856,2.9137254363387344
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,13,1.6428571428571428,0.8949974347244049
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,7,2.875,2.521780125229002
CBS-711,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,13,1.6428571428571428,0.8949974347244049
