Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5.234375,2.074715247781006,forage_phonologicaldynamicswitch,2.312457437232304,2.419393681494736,2.391866173431802,2.4025795434651593,0.17803909557633876,0.6116733223081056
multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,10.140625,3.3766995142261327,forage_dynamic,4.871842445210109,1.4551217612664835,6.235360395958013,1.4932492639201396,,
multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,10.140625,3.3766995142261327,forage_phonologicaldynamicglobal,0.7114799499802433,0.9803140258094629,0.7655011439185818,1.1209842005471033,0.45204166262358425,0.3085135570179573
multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,10.140625,3.3766995142261327,forage_phonologicaldynamiclocal,2.129765347259003,2.3782896533510285,2.4613710772322137,3.0227502478973225,0.2731937538422583,0.46401923346667917
multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,10.140625,3.3766995142261327,forage_phonologicaldynamicswitch,1.3856425351511343,1.9796231859516873,1.599782342915483,2.2538645128192822,0.319892374647129,0.4868197659943911
multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9.40625,3.263044734216802,forage_dynamic,4.886446255687443,1.455994469945327,6.137158598374044,1.5328536065119194,,
multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9.40625,3.263044734216802,forage_phonologicaldynamicglobal,0.6595335431054183,1.0290460938981323,0.7762691109014946,1.1160299573704395,0.4404604761529567,0.299250520109822
multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9.40625,3.263044734216802,forage_phonologicaldynamiclocal,2.1100863885261867,2.283618573161178,2.195510689158911,2.6182022530033304,0.28484907415944655,0.3116816890582031
multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9.40625,3.263044734216802,forage_phonologicaldynamicswitch,1.4762186625026699,2.007560932333496,1.622867610571402,2.28711107624146,0.2930454667405632,0.46437521378765345
multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,8.21875,2.76963868356506,forage_dynamic,4.894623311197543,1.473846420853271,6.0563474991376065,1.546419742560248,,
multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,8.21875,2.76963868356506,forage_phonologicaldynamicglobal,0.7221070496370755,1.0063051644538925,0.8240419856061016,1.1818118421036679,0.47394845083455467,0.29465536719691354
multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,8.21875,2.76963868356506,forage_phonologicaldynamiclocal,1.7244500541966532,2.1268253853789414,1.8461905667914824,2.505376971227522,0.32909394468333464,0.3247861610698744
