Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,6.863636363636363,2.7352157060600697,forage_dynamic,3.8692951937381834,1.8079620687112306,2.954111668657238,0.6332096278622796,,
delta_rise=0.0_fall=1.0,6.863636363636363,2.7352157060600697,forage_phonologicaldynamicglobal,3.873441589831121,1.7931168277027651,2.953830475571317,0.6686210823249903,0.004226277663448372,0.09050776582288587
delta_rise=0.0_fall=1.0,6.863636363636363,2.7352157060600697,forage_phonologicaldynamiclocal,3.86276808151332,1.789069756834947,2.994199539232078,0.6900754719027561,-0.006996702533841654,0.11272073467777263
delta_rise=0.0_fall=1.0,6.863636363636363,2.7352157060600697,forage_phonologicaldynamicswitch,3.8874259549780708,1.83552057737657,2.9527661337943187,0.6348085994130502,-0.06082558803659794,0.5078677015349606
delta_rise=0.2_fall=0.0,11.886363636363637,4.710799532075734,forage_dynamic,3.9369052955560324,1.8120376593304193,3.377778893611465,0.5825606595783872,,
delta_rise=0.2_fall=0.0,11.886363636363637,4.710799532075734,forage_phonologicaldynamicglobal,3.944263782717897,1.7943842914399477,3.371800963237054,0.5977572422131703,0.006966129379014257,0.09126744547734104
delta_rise=0.2_fall=0.0,11.886363636363637,4.710799532075734,forage_phonologicaldynamiclocal,3.930097435528022,1.802085022050305,3.498039257204209,0.8285469818447752,-0.018795169359157638,0.1366620001362567
delta_rise=0.2_fall=0.0,11.886363636363637,4.710799532075734,forage_phonologicaldynamicswitch,3.9586420600932324,1.8252659667254396,3.37763682046364,0.5847150284030398,-0.019993936779433133,0.35013954894398525
delta_rise=0.2_fall=0.2,11.136363636363637,4.361978851866688,forage_dynamic,3.8980395212178847,1.8149298918505947,3.335921463175964,0.5756747177857573,,
delta_rise=0.2_fall=0.2,11.136363636363637,4.361978851866688,forage_phonologicaldynamicglobal,3.9034100112460077,1.7983904882829769,3.338150717368359,0.6086123031360091,0.005515704231425219,0.09180483838380234
delta_rise=0.2_fall=0.2,11.136363636363637,4.361978851866688,forage_phonologicaldynamiclocal,3.892291681090671,1.8094542738854207,3.4489723645715413,0.8336519823026696,-0.01820095481550689,0.13241875119285682
delta_rise=0.2_fall=0.2,11.136363636363637,4.361978851866688,forage_phonologicaldynamicswitch,3.9202024379721747,1.828026499163177,3.335650720928437,0.5779526553493106,-0.02502394191080821,0.3677077171874507
delta_rise=0.2_fall=0.5,10.045454545454545,4.028052458890058,forage_dynamic,3.8897935298266564,1.8118424404400773,3.2768291767886875,0.5853145740095846,,
delta_rise=0.2_fall=0.5,10.045454545454545,4.028052458890058,forage_phonologicaldynamicglobal,3.8930242938796367,1.7922202120603108,3.2881984437091174,0.6313895554675294,0.0037259143029328033,0.0916010572520126
delta_rise=0.2_fall=0.5,10.045454545454545,4.028052458890058,forage_phonologicaldynamiclocal,3.879051177149791,1.804782820260596,3.409964217912088,0.8513018484742572,-0.02280586287088071,0.13214144621772342
delta_rise=0.2_fall=0.5,10.045454545454545,4.028052458890058,forage_phonologicaldynamicswitch,3.911790452555613,1.8254051743813573,3.276498962369706,0.5877950507025359,-0.026874723532048696,0.41744820746607597
delta_rise=0.2_fall=0.8,8.681818181818182,3.25278012051179,forage_dynamic,3.863414868595513,1.7972890887298687,3.169348985038428,0.5781290428316963,,
delta_rise=0.2_fall=0.8,8.681818181818182,3.25278012051179,forage_phonologicaldynamicglobal,3.867154232815763,1.7784952056543364,3.186947699175194,0.6368171617715024,0.0027916538799664216,0.0921426064998795
delta_rise=0.2_fall=0.8,8.681818181818182,3.25278012051179,forage_phonologicaldynamiclocal,3.8607479446401487,1.7905829888065439,3.234383518222137,0.710952170735417,-0.008420019623204955,0.10840585149094673
delta_rise=0.2_fall=0.8,8.681818181818182,3.25278012051179,forage_phonologicaldynamicswitch,3.878208084892067,1.8156493723160176,3.1691614426423116,0.5808086128570172,-0.02081074118936671,0.33321295273435814
delta_rise=0.2_fall=1.0,7.7272727272727275,3.1577008059924374,forage_dynamic,3.8628711153319713,1.8022118863995333,3.074520249987471,0.6205479795593714,,
delta_rise=0.2_fall=1.0,7.7272727272727275,3.1577008059924374,forage_phonologicaldynamicglobal,3.8660329940758036,1.7864322756232704,3.0837033557632867,0.6616708829995023,0.002833753269007399,0.09135918126588954
delta_rise=0.2_fall=1.0,7.7272727272727275,3.1577008059924374,forage_phonologicaldynamiclocal,3.8598080075689922,1.7832221754990125,3.120026399406441,0.7312298316039779,-0.004101046840878377,0.11714657218819485
delta_rise=0.2_fall=1.0,7.7272727272727275,3.1577008059924374,forage_phonologicaldynamicswitch,3.8784155910682743,1.841879527915602,3.0736309790586507,0.623832790466708,-0.08825817254602861,0.5481866707935983
delta_rise=0.5_fall=0.0,13.340909090909092,5.452035407317585,forage_dynamic,3.9622768709650553,1.813822668284481,3.555434784659725,0.6095939497078138,,
delta_rise=0.5_fall=0.0,13.340909090909092,5.452035407317585,forage_phonologicaldynamicglobal,3.9701921207958124,1.793334707484651,3.548124400856356,0.6336030027144157,0.007942268893298925,0.0917697431313013
delta_rise=0.5_fall=0.0,13.340909090909092,5.452035407317585,forage_phonologicaldynamiclocal,3.9523491920728464,1.8120573646782228,3.7021714142278697,0.9073560974202832,-0.022987957770517542,0.15282282220423132
delta_rise=0.5_fall=0.0,13.340909090909092,5.452035407317585,forage_phonologicaldynamicswitch,3.980064668562261,1.7927305925307924,3.5555295042176933,0.6080880872002683,-0.022222531642455343,0.374795826197007
delta_rise=0.5_fall=0.2,12.545454545454545,4.988416333934164,forage_dynamic,3.923625449219219,1.815169979576852,3.494214265946954,0.5991931796577654,,
delta_rise=0.5_fall=0.2,12.545454545454545,4.988416333934164,forage_phonologicaldynamicglobal,3.9294339270024348,1.7954420550832122,3.4955824033968046,0.6408932217086674,0.006468616817457154,0.0922652771968612
delta_rise=0.5_fall=0.2,12.545454545454545,4.988416333934164,forage_phonologicaldynamiclocal,3.913778936031308,1.8181626267217184,3.6243092465616367,0.8929009092389195,-0.020037922891997035,0.14671883197226793
delta_rise=0.5_fall=0.2,12.545454545454545,4.988416333934164,forage_phonologicaldynamicswitch,3.941312938492942,1.7934627929780331,3.494108204846947,0.5977530313944965,-0.0265956818484796,0.3911050326699958
delta_rise=0.5_fall=0.5,11.636363636363637,4.676298599858795,forage_dynamic,3.9180384452110286,1.8127516082500033,3.4613238055224356,0.6174807726007504,,
delta_rise=0.5_fall=0.5,11.636363636363637,4.676298599858795,forage_phonologicaldynamicglobal,3.921992718947412,1.7910754524643862,3.4735244891686907,0.668532064102232,0.004360121370461708,0.09197090182925946
delta_rise=0.5_fall=0.5,11.636363636363637,4.676298599858795,forage_phonologicaldynamiclocal,3.907221656647126,1.8147618858565482,3.623193599874018,0.9021031897708274,-0.028669484350394948,0.13723404113743418
delta_rise=0.5_fall=0.5,11.636363636363637,4.676298599858795,forage_phonologicaldynamicswitch,3.9348727995626613,1.791782658034927,3.461399888675997,0.6161868757892877,-0.024826886829312975,0.3925774893726657
delta_rise=0.5_fall=0.8,10.25,3.8795794055072985,forage_dynamic,3.902823892185167,1.7947354094308257,3.351629200938876,0.6180256917348478,,
delta_rise=0.5_fall=0.8,10.25,3.8795794055072985,forage_phonologicaldynamicglobal,3.9058002539427474,1.7738744653177028,3.3743855624823964,0.6908481760079414,0.0026482491424862343,0.09276931247389483
delta_rise=0.5_fall=0.8,10.25,3.8795794055072985,forage_phonologicaldynamiclocal,3.89378976956164,1.7963313998378174,3.474171697485939,0.8453078214872256,-0.01998520857836988,0.12160737044294555
delta_rise=0.5_fall=0.8,10.25,3.8795794055072985,forage_phonologicaldynamicswitch,3.916017364805259,1.7796440358451497,3.351745606340228,0.617112361963133,-0.025979589540028367,0.3931013952904387
delta_rise=0.5_fall=1.0,9.045454545454545,3.6863047859891633,forage_dynamic,3.892217359982854,1.8055088814453581,3.207811172866295,0.6455544243981122,,
delta_rise=0.5_fall=1.0,9.045454545454545,3.6863047859891633,forage_phonologicaldynamicglobal,3.8948391178442723,1.7896090652032923,3.2201276257498206,0.6961996245200316,0.0026877062261695616,0.09187998435628669
delta_rise=0.5_fall=1.0,9.045454545454545,3.6863047859891633,forage_phonologicaldynamiclocal,3.887000501676364,1.8031393685483104,3.285852503150826,0.8242979863585264,-0.009372441194439257,0.12190935126183433
delta_rise=0.5_fall=1.0,9.045454545454545,3.6863047859891633,forage_phonologicaldynamicswitch,3.902422471031983,1.812308106712413,3.2072656679825085,0.6461579057339119,-0.0674009183105558,0.46233900025524594
delta_rise=0.8_fall=0.0,14.295454545454545,5.899073677106761,forage_dynamic,3.9717432137072013,1.8144245961937753,3.652826461420842,0.6494028378591666,,
delta_rise=0.8_fall=0.0,14.295454545454545,5.899073677106761,forage_phonologicaldynamicglobal,3.983111414539671,1.7959778339822883,3.642913762666781,0.7045461340742922,0.009417288439557943,0.09258365690751666
delta_rise=0.8_fall=0.0,14.295454545454545,5.899073677106761,forage_phonologicaldynamiclocal,3.959940959434194,1.8121659453037802,3.8913978480289786,1.074807769134967,-0.03692552383095768,0.1603595576552494
delta_rise=0.8_fall=0.0,14.295454545454545,5.899073677106761,forage_phonologicaldynamicswitch,3.9974893137453935,1.7932857609916286,3.6526216234489515,0.6477463348518075,-0.014361316927837405,0.3499376019269464
delta_rise=0.8_fall=0.2,13.659090909090908,5.596034236274267,forage_dynamic,3.929836432082671,1.8203906792215885,3.608938008618605,0.640687051509124,,
delta_rise=0.8_fall=0.2,13.659090909090908,5.596034236274267,forage_phonologicaldynamicglobal,3.9389785556489616,1.8026722905323307,3.6085621635247325,0.7105851526473584,0.007752691243637361,0.0930462335898911
delta_rise=0.8_fall=0.2,13.659090909090908,5.596034236274267,forage_phonologicaldynamiclocal,3.917543163223208,1.8185947457397713,3.8604751304336955,1.083729630919398,-0.040911805354926487,0.1551192399336295
delta_rise=0.8_fall=0.2,13.659090909090908,5.596034236274267,forage_phonologicaldynamicswitch,3.957324260677379,1.798251005529479,3.608373656079466,0.6390140731076787,-0.014248220122878822,0.3694865197334343
delta_rise=0.8_fall=0.5,12.772727272727273,5.354962169307151,forage_dynamic,3.922974980748442,1.8149623992930604,3.5763144768414947,0.6557160773779126,,
delta_rise=0.8_fall=0.5,12.772727272727273,5.354962169307151,forage_phonologicaldynamicglobal,3.9298840147066985,1.7944520349003308,3.587562632171915,0.7297843351836998,0.0053333957062808995,0.09252219480607342
delta_rise=0.8_fall=0.5,12.772727272727273,5.354962169307151,forage_phonologicaldynamiclocal,3.9115821321705395,1.8107787048930066,3.8737612664634926,1.135800375744444,-0.051014886597438074,0.1488342764682191
delta_rise=0.8_fall=0.5,12.772727272727273,5.354962169307151,forage_phonologicaldynamicswitch,3.9501113697085426,1.7936121123519697,3.575752976679361,0.6541490153682396,-0.010991015360648379,0.36086016206015
delta_rise=0.8_fall=0.8,11.568181818181818,4.788232390087976,forage_dynamic,3.907682734642607,1.8018127135524704,3.4753613926187126,0.6597441276402913,,
delta_rise=0.8_fall=0.8,11.568181818181818,4.788232390087976,forage_phonologicaldynamicglobal,3.9134651501899627,1.7818534050283725,3.497124370856143,0.751414028939625,0.0035310831005426076,0.09342819876966652
delta_rise=0.8_fall=0.8,11.568181818181818,4.788232390087976,forage_phonologicaldynamiclocal,3.897697047283963,1.8010387377708788,3.7028452499976634,1.051692785472055,-0.03737549590775323,0.13280871679788192
delta_rise=0.8_fall=0.8,11.568181818181818,4.788232390087976,forage_phonologicaldynamicswitch,3.9303853057384686,1.7850138299641083,3.4749038137556307,0.6586768992685939,-0.020417016664262502,0.4089593993424677
delta_rise=0.8_fall=1.0,10.295454545454545,4.434265058785982,forage_dynamic,3.8992570135605775,1.8123124724513722,3.3261845783669597,0.7004163328446222,,
delta_rise=0.8_fall=1.0,10.295454545454545,4.434265058785982,forage_phonologicaldynamicglobal,3.903789483901605,1.7973061657128186,3.3364043277345203,0.7535279923157656,0.0032508309432053017,0.09209796103852069
delta_rise=0.8_fall=1.0,10.295454545454545,4.434265058785982,forage_phonologicaldynamiclocal,3.8910214477963834,1.8038456506247993,3.5032096682596214,1.0429385435260108,-0.026549985796429542,0.13394128854257087
delta_rise=0.8_fall=1.0,10.295454545454545,4.434265058785982,forage_phonologicaldynamicswitch,3.92025673844111,1.8181521953105577,3.3251787360544713,0.7007081936582892,-0.07216579351519918,0.5364079286294542
delta_rise=1.0_fall=0.0,15.590909090909092,6.705893547057157,forage_dynamic,3.999268061623402,1.8287609202574617,3.818465387673179,0.6429826999679045,,
delta_rise=1.0_fall=0.0,15.590909090909092,6.705893547057157,forage_phonologicaldynamicglobal,4.010836189330536,1.81188837936666,3.814271180331757,0.7247320180784491,0.010439173454226465,0.09351940025773793
delta_rise=1.0_fall=0.0,15.590909090909092,6.705893547057157,forage_phonologicaldynamiclocal,3.9918704642854648,1.823331985222866,4.092860072656725,1.1755626011938856,-0.07146007848877024,0.42640070525650836
delta_rise=1.0_fall=0.0,15.590909090909092,6.705893547057157,forage_phonologicaldynamicswitch,4.022494782940078,1.807931039664309,3.818627793138025,0.6414031069367769,-0.025447721054649333,0.39656782856640227
delta_rise=1.0_fall=0.2,15.022727272727273,6.566058165650891,forage_dynamic,3.9510860524132,1.8274685544330185,3.7688749795290772,0.6430343802439064,,
delta_rise=1.0_fall=0.2,15.022727272727273,6.566058165650891,forage_phonologicaldynamicglobal,3.960379280664327,1.8094448804052865,3.774408254677465,0.7448256226405039,0.008494731386525456,0.09379286215309342
delta_rise=1.0_fall=0.2,15.022727272727273,6.566058165650891,forage_phonologicaldynamiclocal,3.9438749557599873,1.8208744785445778,4.083546765658133,1.186204784150809,-0.09150452761342524,0.4286828828417818
delta_rise=1.0_fall=0.2,15.022727272727273,6.566058165650891,forage_phonologicaldynamicswitch,3.9750150073461508,1.8060336851481666,3.7684387513352844,0.6414372521247946,-0.021834030587000716,0.3860323549166633
delta_rise=1.0_fall=0.5,14.272727272727273,6.429207629545156,forage_dynamic,3.946855267714371,1.820107677422371,3.7298618208810486,0.6549228278598492,,
delta_rise=1.0_fall=0.5,14.272727272727273,6.429207629545156,forage_phonologicaldynamicglobal,3.9538996397344137,1.7996728587950368,3.7467120881425773,0.7605542155874799,0.0062368898305146525,0.09328163836375178
delta_rise=1.0_fall=0.5,14.272727272727273,6.429207629545156,forage_phonologicaldynamiclocal,3.939695393438697,1.811804957814651,4.098353168031888,1.2279169874054716,-0.10383546604462546,0.4300934711126323
delta_rise=1.0_fall=0.5,14.272727272727273,6.429207629545156,forage_phonologicaldynamicswitch,3.9716200115970435,1.798283726680325,3.72947698995489,0.6534264514117929,-0.017174375199546395,0.37836080516975107
delta_rise=1.0_fall=0.8,13.045454545454545,5.969447002919211,forage_dynamic,3.927543442521861,1.8050079993081203,3.6130984898396417,0.6722105219427698,,
delta_rise=1.0_fall=0.8,13.045454545454545,5.969447002919211,forage_phonologicaldynamicglobal,3.9338776785112954,1.7859855288728033,3.6386760879233253,0.7798833137533928,0.0043844000960372885,0.0941107941371228
delta_rise=1.0_fall=0.8,13.045454545454545,5.969447002919211,forage_phonologicaldynamiclocal,3.9225426695078554,1.8006004872328831,3.8727556323966525,1.108459213998833,-0.03615422693760345,0.14546225122451586
delta_rise=1.0_fall=0.8,13.045454545454545,5.969447002919211,forage_phonologicaldynamicswitch,3.948707490644372,1.7880449519094044,3.612983193868047,0.6711707179508034,-0.0284821301884289,0.4391349487093683
delta_rise=1.0_fall=1.0,11.818181818181818,5.633797069604797,forage_dynamic,3.914554481762001,1.8178289116670683,3.4731455982016985,0.7398807311503893,,
delta_rise=1.0_fall=1.0,11.818181818181818,5.633797069604797,forage_phonologicaldynamicglobal,3.919227335394226,1.8034652398594764,3.491345318251274,0.815401160385869,0.0037578803476710485,0.09294085859969305
delta_rise=1.0_fall=1.0,11.818181818181818,5.633797069604797,forage_phonologicaldynamiclocal,3.909881207264517,1.806206292512438,3.670266095107399,1.1117936481234278,-0.02334836475137938,0.1467001605534243
delta_rise=1.0_fall=1.0,11.818181818181818,5.633797069604797,forage_phonologicaldynamicswitch,3.9333234735974174,1.824251419693359,3.4725092891726748,0.7404997016527681,-0.06530095417004453,0.4919085749367972
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_dynamic,3.9132249855863224,1.84216311413319,2.0441801328602947,0.7591549422377497,,
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicglobal,3.925991460670721,1.8243148693995377,2.0078383698371693,0.7662904200532373,0.016114678513959976,0.08959563789830054
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamiclocal,3.952856628525899,1.8330010294431154,1.9391235105839106,0.7919067673835991,0.054507967585845356,0.13176471153216202
multimodal_alpha=0.0,2.8863636363636362,1.9565264802114473,forage_phonologicaldynamicswitch,3.8920299934589626,1.837344170216746,2.0452692069583915,0.758703702912731,-0.6991060864108674,1.2538577936575686
multimodal_alpha=0.1,6.090909090909091,2.6868212192966636,forage_dynamic,3.9254792131279235,1.797795677451071,2.357185442708417,0.6592061601255634,,
multimodal_alpha=0.1,6.090909090909091,2.6868212192966636,forage_phonologicaldynamicglobal,3.9399728564574787,1.7852067684462478,2.3217730604362976,0.6686405668836719,0.015284946099979147,0.08952265085268167
multimodal_alpha=0.1,6.090909090909091,2.6868212192966636,forage_phonologicaldynamiclocal,4.014774876820366,1.798633947464061,2.1066582578745834,0.6647412135016322,0.10794795591645755,0.12720849926013167
multimodal_alpha=0.1,6.090909090909091,2.6868212192966636,forage_phonologicaldynamicswitch,3.859240934541002,1.792372091529264,2.3601668539679572,0.6582293856050654,-0.8667386257212187,1.137259740494721
multimodal_alpha=0.2,6.136363636363637,2.650822420331515,forage_dynamic,3.925337447291353,1.8007273860465376,2.387314056972003,0.6566562840594118,,
multimodal_alpha=0.2,6.136363636363637,2.650822420331515,forage_phonologicaldynamicglobal,3.93872530634826,1.7882862271422029,2.3506957011302902,0.6562061131122542,0.014928807000270279,0.08920428496224554
multimodal_alpha=0.2,6.136363636363637,2.650822420331515,forage_phonologicaldynamiclocal,4.009068498281056,1.8017300504012734,2.1362186452579564,0.6511505585030091,0.10615593610862685,0.1252580975736075
multimodal_alpha=0.2,6.136363636363637,2.650822420331515,forage_phonologicaldynamicswitch,3.859257797022663,1.7971576968785359,2.3902289089245556,0.6554627689896545,-0.8438167988500624,1.1244883755386839
multimodal_alpha=0.3,6.113636363636363,2.715409805761028,forage_dynamic,3.9067532330118837,1.8088407927942938,2.4490175179305167,0.6543659507294618,,
multimodal_alpha=0.3,6.113636363636363,2.715409805761028,forage_phonologicaldynamicglobal,3.9192875019937574,1.7964176916250336,2.412565384930718,0.6509033493057117,0.013683698584767097,0.08890389371377586
multimodal_alpha=0.3,6.113636363636363,2.715409805761028,forage_phonologicaldynamiclocal,3.9846019573501947,1.8128524242879374,2.2069527442153576,0.642717448232722,0.0965300666789425,0.11431558078437846
multimodal_alpha=0.3,6.113636363636363,2.715409805761028,forage_phonologicaldynamicswitch,3.8436094666739327,1.8023845340071718,2.451785128656599,0.6530474477517989,-0.7631381640745295,1.0575466681438708
multimodal_alpha=0.4,6.181818181818182,2.8064270982605692,forage_dynamic,3.8691131823162705,1.794821715111127,2.554127749674956,0.6322941111834642,,
multimodal_alpha=0.4,6.181818181818182,2.8064270982605692,forage_phonologicaldynamicglobal,3.878817056345605,1.7826927045739587,2.52714527881607,0.638440558059569,0.011299630023368732,0.08935783301270783
multimodal_alpha=0.4,6.181818181818182,2.8064270982605692,forage_phonologicaldynamiclocal,3.9312369785318158,1.7912193815284194,2.3567696321296414,0.6348253420233835,0.07809679695699068,0.11402993681073197
multimodal_alpha=0.4,6.181818181818182,2.8064270982605692,forage_phonologicaldynamicswitch,3.8170142684134447,1.7919540224834642,2.556219792549251,0.6315327012923287,-0.5870144916571562,0.9952641117370163
multimodal_alpha=0.5,6.113636363636363,2.6986184099116444,forage_dynamic,3.863971596373158,1.7937252443668827,2.603857657109042,0.6319543209128057,,
multimodal_alpha=0.5,6.113636363636363,2.6986184099116444,forage_phonologicaldynamicglobal,3.872515866222052,1.781154549714964,2.578498281184618,0.6311162388965639,0.01019317021685014,0.08922735861749229
multimodal_alpha=0.5,6.113636363636363,2.6986184099116444,forage_phonologicaldynamiclocal,3.9174416286857907,1.7877784234296674,2.422586381641348,0.6284362463007919,0.06942406540524947,0.10898507712211315
multimodal_alpha=0.5,6.113636363636363,2.6986184099116444,forage_phonologicaldynamicswitch,3.8184611145167016,1.7920185817518692,2.6056099007378566,0.6313579041301802,-0.5924336634029896,1.0418252579520884
multimodal_alpha=0.6,6.136363636363637,2.849169808039058,forage_dynamic,3.8401197330503702,1.7917262549625188,2.6807968992588727,0.583540394895278,,
multimodal_alpha=0.6,6.136363636363637,2.849169808039058,forage_phonologicaldynamicglobal,3.846354057255789,1.7786605547271404,2.664497617181962,0.5991740131809339,0.00856364484341973,0.0902908875178709
multimodal_alpha=0.6,6.136363636363637,2.849169808039058,forage_phonologicaldynamiclocal,3.8834194422554007,1.7857572446818684,2.541498546175987,0.6025600344677474,0.05337213669860883,0.10924736621326307
multimodal_alpha=0.6,6.136363636363637,2.849169808039058,forage_phonologicaldynamicswitch,3.8102322376117,1.791380304354823,2.6820058863663863,0.5830665247208066,-0.3261007296023441,0.7324833369144857
multimodal_alpha=0.7,6.2727272727272725,2.9183092580499133,forage_dynamic,3.842457503908877,1.7856070282209013,2.7274829908585745,0.5691989241781067,,
multimodal_alpha=0.7,6.2727272727272725,2.9183092580499133,forage_phonologicaldynamicglobal,3.8480751511623605,1.771468141648616,2.714040085622364,0.5882587129881982,0.007677139179717634,0.0904563427326226
multimodal_alpha=0.7,6.2727272727272725,2.9183092580499133,forage_phonologicaldynamiclocal,3.870493866388578,1.7798299110743407,2.6254662420277715,0.586509171291815,0.038880187799326775,0.1073484928719515
multimodal_alpha=0.7,6.2727272727272725,2.9183092580499133,forage_phonologicaldynamicswitch,3.8278035421588785,1.783931626750106,2.727707832983322,0.5689347002115797,-0.21315632903917925,0.614754596783566
multimodal_alpha=0.8,6.454545454545454,2.9576906336358983,forage_dynamic,3.8489125719507857,1.7902180981758478,2.7547633228633224,0.5892600983639009,,
multimodal_alpha=0.8,6.454545454545454,2.9576906336358983,forage_phonologicaldynamicglobal,3.8554087785901587,1.7755133367864966,2.740120710040681,0.5978682602556912,0.007401102461725656,0.08992651962622558
multimodal_alpha=0.8,6.454545454545454,2.9576906336358983,forage_phonologicaldynamiclocal,3.8660521524771636,1.7839185700752014,2.6862876565536826,0.6188763078837042,0.027164721892534008,0.10504926890438335
multimodal_alpha=0.8,6.454545454545454,2.9576906336358983,forage_phonologicaldynamicswitch,3.8429166306416476,1.7899146852210197,2.7547591896931434,0.5889451489990105,-0.12742122054195887,0.4832892416541151
multimodal_alpha=0.9,6.363636363636363,2.7559102529498394,forage_dynamic,3.8593585737797342,1.7909999422985226,2.7752481226878873,0.5912047824159233,,
multimodal_alpha=0.9,6.363636363636363,2.7559102529498394,forage_phonologicaldynamicglobal,3.863030506507837,1.777661820122981,2.763336233854444,0.5955519791421172,0.006779718694514952,0.08983199713152992
multimodal_alpha=0.9,6.363636363636363,2.7559102529498394,forage_phonologicaldynamiclocal,3.8638598370447705,1.7844432095360507,2.7552068534130285,0.6328613937024472,0.011629469906755112,0.10400621897818595
multimodal_alpha=0.9,6.363636363636363,2.7559102529498394,forage_phonologicaldynamicswitch,3.8668241780829664,1.7947365977963798,2.7747634296037433,0.5910614699269763,-0.04788531103983726,0.3825247402950993
multimodal_alpha=1.0,6.431818181818182,2.8235835328429983,forage_dynamic,3.8656208786529187,1.7903176000894254,2.783418710952127,0.5977228458688086,,
multimodal_alpha=1.0,6.431818181818182,2.8235835328429983,forage_phonologicaldynamicglobal,3.8696365965659707,1.7773405519420824,2.7710425704979835,0.6007572004763074,0.006775154579191461,0.08984555754017018
multimodal_alpha=1.0,6.431818181818182,2.8235835328429983,forage_phonologicaldynamiclocal,3.860334474846668,1.7876923695375775,2.806369404121124,0.6381938027363242,-0.0033878327552923733,0.10095485293398625
multimodal_alpha=1.0,6.431818181818182,2.8235835328429983,forage_phonologicaldynamicswitch,3.8858504244410144,1.7927482007351552,2.7824968787521716,0.5976148382900103,-0.06585525275795044,0.549985565750966
