Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11.953125,3.838251911270937,forage_phonologicaldynamicglobal,0.6976457654316167,1.0000569607606842,0.6536787482180904,0.8050941589559755,0.5188370670618816,0.3336955068219638
multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11.953125,3.838251911270937,forage_phonologicaldynamiclocal,3.629126010343733,2.4596213566569123,2.5762627934406286,2.253484155159983,0.4334964977452849,0.6420744074759066
multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11.953125,3.838251911270937,forage_phonologicaldynamicswitch,0.88197327185128,1.354694076918032,0.7540931943525861,0.9845499517815914,0.41555200142261195,0.5450194473190635
multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,10.96875,3.7247850189641816,forage_dynamic,5.116358234859218,1.4649423708888714,4.293675042131436,1.1174938994047092,,
multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,10.96875,3.7247850189641816,forage_phonologicaldynamicglobal,0.7138199032552938,0.9879765575358695,0.6776952016544381,0.819398918632455,0.4837436899600056,0.26147941971852856
multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,10.96875,3.7247850189641816,forage_phonologicaldynamiclocal,3.150064472140143,2.596376999754194,2.238465294196263,1.9896172788723094,0.42106134519405686,0.47712078523320783
multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,10.96875,3.7247850189641816,forage_phonologicaldynamicswitch,1.0837328528860575,1.6086442988525416,0.8092681540190813,1.15513736168275,0.25133852305333854,0.7157604057066104
multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,10.34375,3.658119180330242,forage_dynamic,5.137086154619692,1.4665678824596966,4.18694617509788,1.1645854977056385,,
multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,10.34375,3.658119180330242,forage_phonologicaldynamicglobal,0.7462996254770556,1.0142686762841866,0.6831403828491383,0.8010023755167702,0.4112675497169934,0.3153626858468599
multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,10.34375,3.658119180330242,forage_phonologicaldynamiclocal,3.1846705782494618,2.5500500798486945,2.209725215562286,1.9365536559930574,0.383921182889497,0.4592215074839054
multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,10.34375,3.658119180330242,forage_phonologicaldynamicswitch,1.0392909055437725,1.6563230715521615,0.8945754984075845,1.1178124989634342,0.31252614590661376,0.7161762763267439
multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9.09375,2.892440308372845,forage_dynamic,5.173196222212076,1.4562607354961958,4.075843266309383,0.8424378924879845,,
multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9.09375,2.892440308372845,forage_phonologicaldynamicglobal,0.6868028417521993,0.9210345129360675,0.6661084198626546,0.8496130163512452,0.4745945056206492,0.2834126935005134
multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9.09375,2.892440308372845,forage_phonologicaldynamiclocal,1.9135037355921174,2.188722047210884,1.5074511802888606,1.566337601582116,0.32830942583057887,0.32706620627597666
multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9.09375,2.892440308372845,forage_phonologicaldynamicswitch,1.6633552744625022,2.1545946047195206,1.3496198550737704,1.478741691868184,0.21691325118313207,0.6488826449769858
multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,8.5625,2.7549671050667737,forage_dynamic,5.196763946633971,1.455960141704852,4.060456306243035,0.8533865236607623,,
multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,8.5625,2.7549671050667737,forage_phonologicaldynamicglobal,0.7329961314293804,0.9498203644088863,0.7342800462865368,0.8399282404211482,0.4272459265930077,0.3083435161999687
multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,8.5625,2.7549671050667737,forage_phonologicaldynamiclocal,1.9149263727806702,2.164149628194957,1.4612471578161563,1.6299993294034387,0.2866502933599685,0.28685501208390346
multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,8.5625,2.7549671050667737,forage_phonologicaldynamicswitch,1.5850702624936686,2.2056849445932585,1.2875463104923879,1.5223559099764605,0.21124793328024763,0.6988684895189183
multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7.625,2.6780356607035687,forage_dynamic,5.252933468076599,1.470635565789274,4.010044608363952,0.8080264890191784,,
multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7.625,2.6780356607035687,forage_phonologicaldynamicglobal,0.7239208151699342,1.0223610673847106,0.6568898862169424,0.7819029228377291,0.46908513381104733,0.3436216856238313
multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7.625,2.6780356607035687,forage_phonologicaldynamiclocal,1.854785131486575,2.182128035743842,1.4000344121314652,1.531419971986219,0.3457508524226673,0.30964079653817866
multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7.625,2.6780356607035687,forage_phonologicaldynamicswitch,1.5787385058288232,2.246838580070757,1.248416086899251,1.4346002511958278,0.2187899751951453,0.782961451928602
multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6.21875,2.3483288605942736,forage_dynamic,5.310839806278238,1.4828119544336087,3.8379462363548673,0.8284734669426802,,
multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6.21875,2.3483288605942736,forage_phonologicaldynamicglobal,0.7253335070869488,0.9795168888918141,0.688784905007895,0.7713174166361545,0.42926268370411524,0.2980911566692947
multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6.21875,2.3483288605942736,forage_phonologicaldynamiclocal,1.6824903300626566,2.2024881601232384,1.3215544971811766,1.3900288267704646,0.34507653132910454,0.3448057331286171
multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6.21875,2.3483288605942736,forage_phonologicaldynamicswitch,1.8297540615936136,2.382431131430837,1.4594195745803633,1.607202072011604,-0.04375926712321197,0.9424810912108067
multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5.328125,1.862916794807272,forage_dynamic,5.343658717998004,1.4856511396064704,3.6871508185694886,0.8839843078292989,,
