Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,12.818181818181818,5.262529323056838,forage_phonologicaldynamicglobal,4.773975859080081,1.8114956224778254,2.665381295323846,0.8419430903063756,0.02326168422811794,0.0896550658872084
multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,12.818181818181818,5.262529323056838,forage_phonologicaldynamiclocal,4.719410990362138,1.803160583983016,2.132904100997338,0.914489617057847,0.31172262331492784,0.4826488619043718
multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,12.818181818181818,5.262529323056838,forage_phonologicaldynamicswitch,4.71299965665824,1.792996171661147,2.735115922341595,0.8210150130752991,-0.15429360412103657,0.4938085255712933
multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,11.090909090909092,5.505444337687186,forage_dynamic,4.8672274855211635,1.8649339252820345,2.630757117658786,0.9523967240693795,,
multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,11.090909090909092,5.505444337687186,forage_phonologicaldynamicglobal,4.873096027600209,1.8666951503920552,2.574552459548937,0.9950204681340612,0.0215298745107208,0.0906364539656538
multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,11.090909090909092,5.505444337687186,forage_phonologicaldynamiclocal,4.825020480756653,1.8714529314609316,2.1402371245985456,0.9093184146476186,0.2395685187701502,0.35637387235248164
multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,11.090909090909092,5.505444337687186,forage_phonologicaldynamicswitch,4.8126107033198045,1.8520337240240143,2.6265540614670786,0.95126969858479,-0.3159862805075974,0.7471161198096187
multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10.704545454545455,4.634747935945607,forage_dynamic,4.7987071053602754,1.821630910998131,2.414880672649311,0.8344905500986799,,
multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10.704545454545455,4.634747935945607,forage_phonologicaldynamicglobal,4.815030007560195,1.8256877555866524,2.368064706191443,0.8150162918899659,0.019258873219138065,0.09092380915105912
multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10.704545454545455,4.634747935945607,forage_phonologicaldynamiclocal,4.777794615651934,1.8214563500432635,2.1885860940290427,0.8896566968781329,0.10791478028325273,0.1779140963490898
multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10.704545454545455,4.634747935945607,forage_phonologicaldynamicswitch,4.75655524255911,1.7761990652379034,2.4130095739414954,0.8356537755736627,-0.09849686353071876,0.3789935485838133
multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10.022727272727273,4.397771317608894,forage_dynamic,4.8313063769466424,1.81402364152341,2.409923868554938,0.8154628606697232,,
multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10.022727272727273,4.397771317608894,forage_phonologicaldynamicglobal,4.848119174555226,1.8190235253612885,2.3660414283944977,0.7952542305993145,0.0181880464810003,0.09118149767191815
multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10.022727272727273,4.397771317608894,forage_phonologicaldynamiclocal,4.814193894347424,1.8135391175863644,2.1854905295205724,0.8680592067192338,0.10906149252639102,0.17036859989288222
multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10.022727272727273,4.397771317608894,forage_phonologicaldynamicswitch,4.786976155624238,1.7738792362905114,2.4077955439959564,0.8165384259573956,-0.09873271975167172,0.3119901523358694
multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8.590909090909092,3.556800028998115,forage_dynamic,4.9113526527256814,1.8095546060055954,2.3911474566941764,0.8013234453621066,,
multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8.590909090909092,3.556800028998115,forage_phonologicaldynamicglobal,4.9261406011287034,1.818160464938868,2.3508606814244746,0.7822035205442933,0.016658999543403483,0.09110148682213949
multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8.590909090909092,3.556800028998115,forage_phonologicaldynamiclocal,4.895309102951269,1.8118210845018738,2.1814566940989386,0.831610667709271,0.09711762560795965,0.15826957305225878
multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8.590909090909092,3.556800028998115,forage_phonologicaldynamicswitch,4.862084751630946,1.7653058509187998,2.3888439587477652,0.8024773102023982,-0.18076186122349008,0.5476247631937562
multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6.954545454545454,3.3841511991698856,forage_dynamic,5.001284547443943,1.8415889040728803,2.300911448134882,0.7771472922232205,,
multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6.954545454545454,3.3841511991698856,forage_phonologicaldynamicglobal,5.014835499274301,1.858916662216027,2.2682868428101424,0.7705241062010487,0.01537369454449919,0.09152817163360348
multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6.954545454545454,3.3841511991698856,forage_phonologicaldynamiclocal,4.986762581895165,1.8541775657854265,2.1310808559084258,0.8115567033921467,0.08212115622127428,0.14997764982295436
multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6.954545454545454,3.3841511991698856,forage_phonologicaldynamicswitch,4.9632742244127845,1.8405295884436905,2.2983050559636355,0.7783580698507455,-0.3265088545002188,0.755252842138749
multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5.795454545454546,2.6848018841294032,forage_dynamic,5.0299588096104975,1.8275395740165317,2.1716417005862834,0.7638705773693575,,
multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5.795454545454546,2.6848018841294032,forage_phonologicaldynamicglobal,5.040260857720702,1.841737464274816,2.140949716926563,0.7659575201771335,0.015639117811477,0.09129315236917812
multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5.795454545454546,2.6848018841294032,forage_phonologicaldynamiclocal,5.0199493197908,1.8465436088110707,2.020073748514982,0.7831752652022689,0.07539832377326688,0.14929941839265454
multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5.795454545454546,2.6848018841294032,forage_phonologicaldynamicswitch,4.992417593742673,1.8125930618553947,2.1687096285757788,0.7649659069828939,-0.47540352909575084,0.9186044358593833
multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11.704545454545455,4.873768121533824,forage_dynamic,4.77460215173414,1.8311333481359529,2.6024097415579646,0.8475284398194853,,
multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11.704545454545455,4.873768121533824,forage_phonologicaldynamicglobal,4.79230879127933,1.8332436014067959,2.551238511556309,0.8197526787001735,0.019952656733673087,0.09104837392555752
multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11.704545454545455,4.873768121533824,forage_phonologicaldynamiclocal,4.752636135928885,1.8256527465187051,2.3144406138470606,0.8842736721880458,0.13266178225001493,0.19943322459104268
multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,11.704545454545455,4.873768121533824,forage_phonologicaldynamicswitch,4.7328412031233515,1.7858477487779068,2.600874379297273,0.8486506084141966,-0.09695147679070949,0.3702187973113001
multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,10.977272727272727,4.634302126355932,forage_dynamic,4.809653517665617,1.8210031749301785,2.5817516913026353,0.8314782922093522,,
multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,10.977272727272727,4.634302126355932,forage_phonologicaldynamicglobal,4.827334809684121,1.824591518182557,2.5332327663032577,0.798531155916121,0.01890874185169342,0.09129832866530946
multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,10.977272727272727,4.634302126355932,forage_phonologicaldynamiclocal,4.789125763628506,1.8181179743446414,2.295167333664926,0.86150589034118,0.1341220698169379,0.19341330658871556
multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,10.977272727272727,4.634302126355932,forage_phonologicaldynamicswitch,4.764970858671027,1.7815725263334026,2.579844752551451,0.8325723924219556,-0.10956520676728299,0.37666946062230405
multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,9.386363636363637,3.7186013321904507,forage_dynamic,4.8982220602410385,1.8274230391579476,2.5384502391128,0.8546318559782823,,
multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,9.386363636363637,3.7186013321904507,forage_phonologicaldynamicglobal,4.9144084423434045,1.8345335091194122,2.4951064169468347,0.8208948180148661,0.01717391675395459,0.09140227775766172
