Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,12,2.1538461538461537,1.6569737868106167
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,15,1.8666666666666667,1.5860503004493753
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.8666666666666667,1.5860503004493753
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,15,1.8666666666666667,1.5860503004493753
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,15,1.8666666666666667,1.5860503004493753
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,12,2.3333333333333335,1.3123346456686351
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,11,2.5454545454545454,1.4993111365882401
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,10,2.8,1.8867962264113207
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,7,3.5,2.6457513110645907
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,3.5,2.6457513110645907
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,16,1.75,1.14564392373896
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,15,1.8666666666666667,1.3597385369580757
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,13,2.1538461538461537,1.6569737868106165
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,12,2.3333333333333335,2.2484562605386733
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,12,2.3333333333333335,2.2484562605386733
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,17,1.6470588235294117,1.1345471483521123
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,16,1.75,1.346291201783626
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,1.8666666666666667,1.5860503004493753
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,15,1.8666666666666667,1.5860503004493753
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,20,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,20,1.4,0.9695359714832659
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,14,2.0,1.0690449676496976
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,2.3333333333333335,1.5456030825826172
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,12,2.3333333333333335,1.5456030825826172
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.8,2.6381811916545836
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,8,3.5,3.605551275463989
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,16,1.75,0.9682458365518543
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,2.0,1.4638501094227998
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,11,2.5454545454545454,2.3496087242400154
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,9,3.111111111111111,3.314763086705844
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,20,1.4,0.7348469228349535
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,17,1.6470588235294117,1.280678885710426
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,17,1.6470588235294117,1.280678885710426
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,15,1.8666666666666667,1.5860503004493753
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,13,2.1538461538461537,2.5372957696108682
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,22,1.2727272727272727,0.616575453011388
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,16,1.75,2.1937410968480306
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,22,1.2727272727272727,0.616575453011388
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,16,1.75,2.1937410968480306
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,14,2.0,1.0690449676496976
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,14,2.0,1.0690449676496976
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.3333333333333335,1.5456030825826172
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,3.111111111111111,2.960647243216495
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,8,3.5,3.605551275463989
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,15,1.8666666666666667,1.024152766382481
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,15,1.8666666666666667,1.024152766382481
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,13,2.1538461538461537,1.5112986695683461
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.8,2.891366458960192
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,9,3.111111111111111,3.314763086705844
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,20,1.4,0.7348469228349535
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,20,1.4,0.7348469228349535
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,17,1.6470588235294117,1.280678885710426
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,10,2.8,3.1874754901018454
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,22,1.2727272727272727,0.616575453011388
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,22,1.2727272727272727,0.616575453011388
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,16,1.75,2.1937410968480306
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,16,1.75,2.1937410968480306
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,22,1.2727272727272727,0.616575453011388
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,22,1.2727272727272727,0.616575453011388
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,19,1.4736842105263157,1.1862555441668046
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,16,1.75,2.1937410968480306
CBM-702,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,16,1.75,2.1937410968480306
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,14,2.0,1.0690449676496976
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,14,2.0,1.0690449676496976
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,3.111111111111111,2.960647243216495
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,9,3.111111111111111,2.960647243216495
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,9,3.111111111111111,2.960647243216495
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,16,1.75,0.9682458365518543
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,16,1.75,0.9682458365518543
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,10,2.8,2.891366458960192
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,10,2.8,2.891366458960192
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,10,2.8,2.891366458960192
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,19,1.4736842105263157,0.8806947647727111
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,19,1.4736842105263157,0.8806947647727111
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,14,2.0,2.3603873774083293
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,14,2.0,2.3603873774083293
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,14,2.0,2.3603873774083293
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,21,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,21,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,21,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,21,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,15,1.8666666666666667,1.024152766382481
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,15,1.8666666666666667,1.024152766382481
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,10,2.8,2.1354156504062622
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,9,3.111111111111111,2.960647243216495
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,7,4.0,3.625307868699863
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,16,1.75,0.9682458365518543
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,16,1.75,0.9682458365518543
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,11,2.5454545454545454,2.104697618689132
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,10,2.8,2.891366458960192
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,7,4.0,3.625307868699863
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,14,2.0,2.3603873774083293
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,11,2.5454545454545454,3.0855568633594803
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,14,2.0,2.3603873774083293
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,11,2.5454545454545454,3.0855568633594803
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,21,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,21,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,21,1.3333333333333333,0.642416074439621
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,15,1.8666666666666667,2.2469732728470295
CBM-702,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,12,2.3333333333333335,2.838231060987733
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,15,1.8666666666666667,0.9568466729604881
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,14,2.0,1.0
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,10,2.8,2.1354156504062622
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,8,3.5,3.082207001484488
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,3.5,3.082207001484488
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,17,1.6470588235294117,0.903664205631601
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,16,1.75,0.9682458365518543
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,2.5454545454545454,2.104697618689132
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,9,3.111111111111111,3.034777840832814
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,9,3.111111111111111,3.034777840832814
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,19,1.4736842105263157,0.8187552203212655
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,18,1.5555555555555556,0.8958064164776167
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,16,1.75,1.3919410907075054
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,9,3.111111111111111,3.034777840832814
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,9,3.111111111111111,3.034777840832814
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,14,2.0,0.9258200997725514
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,14,2.0,0.9258200997725514
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.8,1.4000000000000001
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,8,3.5,2.1213203435596424
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,7,4.0,3.0237157840738176
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,17,1.6470588235294117,0.8360394355030527
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,17,1.6470588235294117,0.8360394355030527
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,12,2.3333333333333335,1.4907119849998598
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,10,2.8,2.227105745132009
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,9,3.111111111111111,3.034777840832814
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,19,1.4736842105263157,0.8187552203212655
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,19,1.4736842105263157,0.8187552203212655
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,16,1.75,1.1989578808281798
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,15,1.8666666666666667,1.5434449203720295
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,9,3.111111111111111,3.034777840832814
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,14,2.0,0.9258200997725514
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,13,2.1538461538461537,1.0986812966989
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,10,2.8,1.4000000000000001
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,9,3.111111111111111,1.8525924445036743
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,4.0,3.0237157840738176
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,16,1.75,0.82915619758885
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,15,1.8666666666666667,1.024152766382481
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,2.5454545454545454,1.4373989364401727
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,10,2.8,1.8867962264113207
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,8,3.5,3.0413812651491097
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,18,1.5555555555555556,0.8314794192830981
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,17,1.6470588235294117,1.0256232808330996
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,13,2.1538461538461537,1.5112986695683461
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,13,2.1538461538461537,1.5112986695683461
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,9,3.111111111111111,3.034777840832814
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,20,1.4,0.8
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,19,1.4736842105263157,0.9930506454796423
CBM-702,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,13,2.1538461538461537,2.506795497969281
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,13,2.1538461538461537,1.026281851086641
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,13,2.1538461538461537,1.026281851086641
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,11,2.5454545454545454,1.3047909176733932
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,9,3.111111111111111,1.8525924445036743
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,9,3.111111111111111,1.8525924445036743
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,15,1.8666666666666667,1.024152766382481
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,15,1.8666666666666667,1.024152766382481
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,13,2.1538461538461537,1.3499945211372495
CBM-702,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,10,2.8,1.8867962264113207
